,date,county,state,fips,cases,deaths
925763,2021-01-13,Erie,Ohio,39043.0,5665,113.0
925968,2021-01-13,Erie,Pennsylvania,42049.0,13609,278.0
928786,2021-01-14,Erie,New York,36029.0,49478,1333.0
929008,2021-01-14,Erie,Ohio,39043.0,5729,117.0
929213,2021-01-14,Erie,Pennsylvania,42049.0,13717,285.0
932031,2021-01-15,Erie,New York,36029.0,50227,1339.0
932253,2021-01-15,Erie,Ohio,39043.0,5808,117.0
932458,2021-01-15,Erie,Pennsylvania,42049.0,13831,291.0
935276,2021-01-16,Erie,New York,36029.0,50716,1350.0
935498,2021-01-16,Erie,Ohio,39043.0,5866,117.0
935703,2021-01-16,Erie,Pennsylvania,42049.0,14009,295.0
938521,2021-01-17,Erie,New York,36029.0,51384,1360.0
938743,2021-01-17,Erie,Ohio,39043.0,5886,118.0
938948,2021-01-17,Erie,Pennsylvania,42049.0,14111,296.0
941766,2021-01-18,Erie,New York,36029.0,51718,1371.0
941988,2021-01-18,Erie,Ohio,39043.0,5943,118.0
942193,2021-01-18,Erie,Pennsylvania,42049.0,14260,298.0
945012,2021-01-19,Erie,New York,36029.0,52228,1381.0
945235,2021-01-19,Erie,Ohio,39043.0,5976,118.0
945440,2021-01-19,Erie,Pennsylvania,42049.0,14366,300.0
948259,2021-01-20,Erie,New York,36029.0,52473,1390.0
948481,2021-01-20,Erie,Ohio,39043.0,6022,120.0
948686,2021-01-20,Erie,Pennsylvania,42049.0,14425,310.0
951504,2021-01-21,Erie,New York,36029.0,53064,1401.0
951726,2021-01-21,Erie,Ohio,39043.0,6090,127.0
951931,2021-01-21,Erie,Pennsylvania,42049.0,14524,319.0
954749,2021-01-22,Erie,New York,36029.0,53605,1407.0
954971,2021-01-22,Erie,Ohio,39043.0,6113,127.0
955176,2021-01-22,Erie,Pennsylvania,42049.0,14586,322.0
957995,2021-01-23,Erie,New York,36029.0,54097,1409.0
958217,2021-01-23,Erie,Ohio,39043.0,6152,129.0
958422,2021-01-23,Erie,Pennsylvania,42049.0,14683,327.0
961240,2021-01-24,Erie,New York,36029.0,54502,1412.0
961462,2021-01-24,Erie,Ohio,39043.0,6188,129.0
961667,2021-01-24,Erie,Pennsylvania,42049.0,14796,328.0
964485,2021-01-25,Erie,New York,36029.0,54873,1417.0
964707,2021-01-25,Erie,Ohio,39043.0,6221,130.0
964912,2021-01-25,Erie,Pennsylvania,42049.0,14893,328.0
967729,2021-01-26,Erie,New York,36029.0,55184,1422.0
967951,2021-01-26,Erie,Ohio,39043.0,6253,130.0
968156,2021-01-26,Erie,Pennsylvania,42049.0,14985,333.0
970974,2021-01-27,Erie,New York,36029.0,55593,1433.0
971196,2021-01-27,Erie,Ohio,39043.0,6280,130.0
971401,2021-01-27,Erie,Pennsylvania,42049.0,15106,335.0
974219,2021-01-28,Erie,New York,36029.0,56080,1444.0
974441,2021-01-28,Erie,Ohio,39043.0,6331,131.0
974646,2021-01-28,Erie,Pennsylvania,42049.0,15172,339.0
977464,2021-01-29,Erie,New York,36029.0,56576,1451.0
977686,2021-01-29,Erie,Ohio,39043.0,6358,131.0
977891,2021-01-29,Erie,Pennsylvania,42049.0,15303,341.0
980710,2021-01-30,Erie,New York,36029.0,56974,1457.0
980932,2021-01-30,Erie,Ohio,39043.0,6399,131.0
981137,2021-01-30,Erie,Pennsylvania,42049.0,15437,341.0
983957,2021-01-31,Erie,New York,36029.0,57406,1461.0
984179,2021-01-31,Erie,Ohio,39043.0,6413,131.0
984384,2021-01-31,Erie,Pennsylvania,42049.0,15533,341.0
987204,2021-02-01,Erie,New York,36029.0,57642,1467.0
987426,2021-02-01,Erie,Ohio,39043.0,6448,132.0
987631,2021-02-01,Erie,Pennsylvania,42049.0,15616,341.0
990450,2021-02-02,Erie,New York,36029.0,57858,1473.0
990672,2021-02-02,Erie,Ohio,39043.0,6468,134.0
990877,2021-02-02,Erie,Pennsylvania,42049.0,15684,346.0
993696,2021-02-03,Erie,New York,36029.0,58099,1480.0
993918,2021-02-03,Erie,Ohio,39043.0,6499,135.0
994123,2021-02-03,Erie,Pennsylvania,42049.0,15783,346.0
996942,2021-02-04,Erie,New York,36029.0,58612,1484.0
997164,2021-02-04,Erie,Ohio,39043.0,6533,136.0
997369,2021-02-04,Erie,Pennsylvania,42049.0,15888,349.0
1000188,2021-02-05,Erie,New York,36029.0,58953,1487.0
1000410,2021-02-05,Erie,Ohio,39043.0,6541,141.0
1000615,2021-02-05,Erie,Pennsylvania,42049.0,15945,351.0
1003434,2021-02-06,Erie,New York,36029.0,59339,1495.0
1003656,2021-02-06,Erie,Ohio,39043.0,6559,142.0
1003861,2021-02-06,Erie,Pennsylvania,42049.0,16011,356.0
1006680,2021-02-07,Erie,New York,36029.0,59608,1503.0
1006902,2021-02-07,Erie,Ohio,39043.0,6567,142.0
1007107,2021-02-07,Erie,Pennsylvania,42049.0,16079,356.0
1009926,2021-02-08,Erie,New York,36029.0,59867,1506.0
1010148,2021-02-08,Erie,Ohio,39043.0,6579,142.0
1010353,2021-02-08,Erie,Pennsylvania,42049.0,16126,355.0
1013171,2021-02-09,Erie,New York,36029.0,59998,1516.0
1013393,2021-02-09,Erie,Ohio,39043.0,6592,143.0
1013598,2021-02-09,Erie,Pennsylvania,42049.0,16197,357.0
1016416,2021-02-10,Erie,New York,36029.0,60348,1520.0
1016638,2021-02-10,Erie,Ohio,39043.0,6610,143.0
1016843,2021-02-10,Erie,Pennsylvania,42049.0,16220,360.0
1019661,2021-02-11,Erie,New York,36029.0,60736,1526.0
1019883,2021-02-11,Erie,Ohio,39043.0,6626,148.0
1020088,2021-02-11,Erie,Pennsylvania,42049.0,16328,363.0
1022906,2021-02-12,Erie,New York,36029.0,61067,1535.0
1023128,2021-02-12,Erie,Ohio,39043.0,6645,168.0
1023333,2021-02-12,Erie,Pennsylvania,42049.0,16384,363.0
1026151,2021-02-13,Erie,New York,36029.0,61385,1539.0
1026373,2021-02-13,Erie,Ohio,39043.0,6655,171.0
1026578,2021-02-13,Erie,Pennsylvania,42049.0,16466,364.0
1029398,2021-02-14,Erie,New York,36029.0,61800,1546.0
1029620,2021-02-14,Erie,Ohio,39043.0,6661,171.0
1029825,2021-02-14,Erie,Pennsylvania,42049.0,16542,364.0
1032644,2021-02-15,Erie,New York,36029.0,61999,1550.0
1032866,2021-02-15,Erie,Ohio,39043.0,6669,171.0
1033071,2021-02-15,Erie,Pennsylvania,42049.0,16596,364.0
1035889,2021-02-16,Erie,New York,36029.0,62208,1554.0
1036111,2021-02-16,Erie,Ohio,39043.0,6686,174.0
1036316,2021-02-16,Erie,Pennsylvania,42049.0,16650,364.0
1039134,2021-02-17,Erie,New York,36029.0,62391,1558.0
1039356,2021-02-17,Erie,Ohio,39043.0,6697,176.0
1039561,2021-02-17,Erie,Pennsylvania,42049.0,16712,369.0
1042379,2021-02-18,Erie,New York,36029.0,62732,1562.0
1042601,2021-02-18,Erie,Ohio,39043.0,6707,177.0
1042806,2021-02-18,Erie,Pennsylvania,42049.0,16770,371.0
1045624,2021-02-19,Erie,New York,36029.0,62962,1568.0
1045846,2021-02-19,Erie,Ohio,39043.0,6729,178.0
1046051,2021-02-19,Erie,Pennsylvania,42049.0,16830,373.0
1048871,2021-02-20,Erie,New York,36029.0,63248,1573.0
1049093,2021-02-20,Erie,Ohio,39043.0,6749,180.0
1049298,2021-02-20,Erie,Pennsylvania,42049.0,16880,374.0
1052118,2021-02-21,Erie,New York,36029.0,63468,1574.0
1052340,2021-02-21,Erie,Ohio,39043.0,6758,180.0
1052545,2021-02-21,Erie,Pennsylvania,42049.0,16941,375.0
1055364,2021-02-22,Erie,New York,36029.0,63678,1579.0
1055586,2021-02-22,Erie,Ohio,39043.0,6767,180.0
1055791,2021-02-22,Erie,Pennsylvania,42049.0,16971,376.0
1058610,2021-02-23,Erie,New York,36029.0,63863,1582.0
1058832,2021-02-23,Erie,Ohio,39043.0,6783,181.0
1059037,2021-02-23,Erie,Pennsylvania,42049.0,17024,376.0
1061856,2021-02-24,Erie,New York,36029.0,64066,1585.0
1062078,2021-02-24,Erie,Ohio,39043.0,6803,183.0
1062282,2021-02-24,Erie,Pennsylvania,42049.0,17074,376.0
1065100,2021-02-25,Erie,New York,36029.0,64414,1594.0
1065322,2021-02-25,Erie,Ohio,39043.0,6820,184.0
1065527,2021-02-25,Erie,Pennsylvania,42049.0,17111,376.0
1068345,2021-02-26,Erie,New York,36029.0,64689,1596.0
1068567,2021-02-26,Erie,Ohio,39043.0,6826,184.0
1068772,2021-02-26,Erie,Pennsylvania,42049.0,17179,377.0
1071591,2021-02-27,Erie,New York,36029.0,64963,1598.0
1071813,2021-02-27,Erie,Ohio,39043.0,6852,184.0
1072018,2021-02-27,Erie,Pennsylvania,42049.0,17277,377.0
1074837,2021-02-28,Erie,New York,36029.0,65215,1601.0
1075059,2021-02-28,Erie,Ohio,39043.0,6858,184.0
1075264,2021-02-28,Erie,Pennsylvania,42049.0,17306,378.0
1078082,2021-03-01,Erie,New York,36029.0,65419,1603.0
1078304,2021-03-01,Erie,Ohio,39043.0,6872,184.0
1078509,2021-03-01,Erie,Pennsylvania,42049.0,17350,378.0
1081328,2021-03-02,Erie,New York,36029.0,65571,1607.0
1081550,2021-03-02,Erie,Ohio,39043.0,6895,140.0
1081755,2021-03-02,Erie,Pennsylvania,42049.0,17426,380.0
1084574,2021-03-03,Erie,New York,36029.0,65789,1609.0
1084796,2021-03-03,Erie,Ohio,39043.0,6914,140.0
1085001,2021-03-03,Erie,Pennsylvania,42049.0,17460,383.0
1087819,2021-03-04,Erie,New York,36029.0,66059,1610.0
1088041,2021-03-04,Erie,Ohio,39043.0,6925,140.0
1088246,2021-03-04,Erie,Pennsylvania,42049.0,17518,383.0
1091064,2021-03-05,Erie,New York,36029.0,66344,1613.0
1091286,2021-03-05,Erie,Ohio,39043.0,6948,146.0
1091492,2021-03-05,Erie,Pennsylvania,42049.0,17570,383.0
1094310,2021-03-06,Erie,New York,36029.0,66604,1616.0
1094532,2021-03-06,Erie,Ohio,39043.0,6961,146.0
1094738,2021-03-06,Erie,Pennsylvania,42049.0,17597,383.0
1097558,2021-03-07,Erie,New York,36029.0,66818,1618.0
1097780,2021-03-07,Erie,Ohio,39043.0,6972,146.0
1097986,2021-03-07,Erie,Pennsylvania,42049.0,17616,383.0
1100804,2021-03-08,Erie,New York,36029.0,66987,1621.0
1101026,2021-03-08,Erie,Ohio,39043.0,6978,146.0
1101232,2021-03-08,Erie,Pennsylvania,42049.0,17645,383.0
1104050,2021-03-09,Erie,New York,36029.0,67174,1622.0
1104272,2021-03-09,Erie,Ohio,39043.0,6988,150.0
1104478,2021-03-09,Erie,Pennsylvania,42049.0,17696,384.0
1107296,2021-03-10,Erie,New York,36029.0,67370,1626.0
1107518,2021-03-10,Erie,Ohio,39043.0,7002,150.0
1107724,2021-03-10,Erie,Pennsylvania,42049.0,17875,384.0
1110542,2021-03-11,Erie,New York,36029.0,67583,1627.0
1110764,2021-03-11,Erie,Ohio,39043.0,7013,150.0
1110970,2021-03-11,Erie,Pennsylvania,42049.0,17991,384.0
1113788,2021-03-12,Erie,New York,36029.0,67903,1627.0
1114010,2021-03-12,Erie,Ohio,39043.0,7028,150.0
1114216,2021-03-12,Erie,Pennsylvania,42049.0,18026,385.0
1117035,2021-03-13,Erie,New York,36029.0,68079,1628.0
1117257,2021-03-13,Erie,Ohio,39043.0,7035,150.0
1117463,2021-03-13,Erie,Pennsylvania,42049.0,18076,385.0
1120282,2021-03-14,Erie,New York,36029.0,68325,1630.0
1120504,2021-03-14,Erie,Ohio,39043.0,7037,150.0
1120710,2021-03-14,Erie,Pennsylvania,42049.0,18110,385.0
1123528,2021-03-15,Erie,New York,36029.0,68543,1631.0
1123750,2021-03-15,Erie,Ohio,39043.0,7042,150.0
1123956,2021-03-15,Erie,Pennsylvania,42049.0,18118,387.0
1126774,2021-03-16,Erie,New York,36029.0,68746,1632.0
1126996,2021-03-16,Erie,Ohio,39043.0,7059,151.0
1127202,2021-03-16,Erie,Pennsylvania,42049.0,18148,388.0
1130021,2021-03-17,Erie,New York,36029.0,68964,1633.0
1130243,2021-03-17,Erie,Ohio,39043.0,7065,151.0
1130449,2021-03-17,Erie,Pennsylvania,42049.0,18186,388.0
1133269,2021-03-18,Erie,New York,36029.0,69273,1634.0
1133491,2021-03-18,Erie,Ohio,39043.0,7080,151.0
1133697,2021-03-18,Erie,Pennsylvania,42049.0,18238,388.0
1136515,2021-03-19,Erie,New York,36029.0,69594,1636.0
1136737,2021-03-19,Erie,Ohio,39043.0,7091,151.0
1136943,2021-03-19,Erie,Pennsylvania,42049.0,18262,389.0
1139761,2021-03-20,Erie,New York,36029.0,69936,1637.0
1139983,2021-03-20,Erie,Ohio,39043.0,7114,151.0
1140189,2021-03-20,Erie,Pennsylvania,42049.0,18307,389.0
1143008,2021-03-21,Erie,New York,36029.0,70323,1640.0
1143230,2021-03-21,Erie,Ohio,39043.0,7120,151.0
1143436,2021-03-21,Erie,Pennsylvania,42049.0,18324,389.0
1146255,2021-03-22,Erie,New York,36029.0,70520,1640.0
1146477,2021-03-22,Erie,Ohio,39043.0,7136,151.0
1146683,2021-03-22,Erie,Pennsylvania,42049.0,18341,389.0
1149502,2021-03-23,Erie,New York,36029.0,70826,1640.0
1149724,2021-03-23,Erie,Ohio,39043.0,7141,151.0
1149930,2021-03-23,Erie,Pennsylvania,42049.0,18374,391.0
1152749,2021-03-24,Erie,New York,36029.0,71050,1642.0
1152971,2021-03-24,Erie,Ohio,39043.0,7160,151.0
1153177,2021-03-24,Erie,Pennsylvania,42049.0,18401,391.0
1155996,2021-03-25,Erie,New York,36029.0,71439,1644.0
1156218,2021-03-25,Erie,Ohio,39043.0,7172,151.0
1156424,2021-03-25,Erie,Pennsylvania,42049.0,18439,392.0
1159243,2021-03-26,Erie,New York,36029.0,71849,1645.0
1159465,2021-03-26,Erie,Ohio,39043.0,7199,151.0
1159671,2021-03-26,Erie,Pennsylvania,42049.0,18474,392.0
1162492,2021-03-27,Erie,New York,36029.0,72357,1647.0
1162714,2021-03-27,Erie,Ohio,39043.0,7208,151.0
1162920,2021-03-27,Erie,Pennsylvania,42049.0,18519,392.0
1165740,2021-03-28,Erie,New York,36029.0,72732,1648.0
1165962,2021-03-28,Erie,Ohio,39043.0,7215,151.0
1166168,2021-03-28,Erie,Pennsylvania,42049.0,18542,392.0
1168988,2021-03-29,Erie,New York,36029.0,73171,1651.0
1169210,2021-03-29,Erie,Ohio,39043.0,7225,151.0
1169416,2021-03-29,Erie,Pennsylvania,42049.0,18577,392.0
1172235,2021-03-30,Erie,New York,36029.0,73561,1652.0
1172457,2021-03-30,Erie,Ohio,39043.0,7238,152.0
1172663,2021-03-30,Erie,Pennsylvania,42049.0,18641,392.0
1175482,2021-03-31,Erie,New York,36029.0,73990,1654.0
1175704,2021-03-31,Erie,Ohio,39043.0,7252,152.0
1175910,2021-03-31,Erie,Pennsylvania,42049.0,18684,392.0
1178729,2021-04-01,Erie,New York,36029.0,74496,1657.0
1178951,2021-04-01,Erie,Ohio,39043.0,7273,152.0
1179157,2021-04-01,Erie,Pennsylvania,42049.0,18716,393.0
1181976,2021-04-02,Erie,New York,36029.0,74919,1660.0
1182198,2021-04-02,Erie,Ohio,39043.0,7288,152.0
1182404,2021-04-02,Erie,Pennsylvania,42049.0,18761,395.0
1185223,2021-04-03,Erie,New York,36029.0,75400,1663.0
1185445,2021-04-03,Erie,Ohio,39043.0,7306,152.0
1185651,2021-04-03,Erie,Pennsylvania,42049.0,18822,396.0
1188470,2021-04-04,Erie,New York,36029.0,75876,1666.0
1188692,2021-04-04,Erie,Ohio,39043.0,7306,152.0
1188898,2021-04-04,Erie,Pennsylvania,42049.0,18846,396.0
1191719,2021-04-05,Erie,New York,36029.0,76365,1666.0
1191941,2021-04-05,Erie,Ohio,39043.0,7340,152.0
1192147,2021-04-05,Erie,Pennsylvania,42049.0,18870,396.0
1194967,2021-04-06,Erie,New York,36029.0,76665,1666.0
1195189,2021-04-06,Erie,Ohio,39043.0,7352,153.0
1195395,2021-04-06,Erie,Pennsylvania,42049.0,18926,396.0
1198216,2021-04-07,Erie,New York,36029.0,77089,1669.0
1198438,2021-04-07,Erie,Ohio,39043.0,7376,153.0
1198644,2021-04-07,Erie,Pennsylvania,42049.0,18957,396.0
1201465,2021-04-08,Erie,New York,36029.0,77615,1670.0
1201687,2021-04-08,Erie,Ohio,39043.0,7391,153.0
1201893,2021-04-08,Erie,Pennsylvania,42049.0,19009,396.0
1204713,2021-04-09,Erie,New York,36029.0,78193,1671.0
1204935,2021-04-09,Erie,Ohio,39043.0,7410,153.0
1205141,2021-04-09,Erie,Pennsylvania,42049.0,19064,397.0
1207961,2021-04-10,Erie,New York,36029.0,78727,1673.0
1208183,2021-04-10,Erie,Ohio,39043.0,7415,153.0
1208389,2021-04-10,Erie,Pennsylvania,42049.0,19111,398.0
1211210,2021-04-11,Erie,New York,36029.0,79217,1677.0
1211432,2021-04-11,Erie,Ohio,39043.0,7434,153.0
1211638,2021-04-11,Erie,Pennsylvania,42049.0,19154,398.0
1214457,2021-04-12,Erie,New York,36029.0,79580,1681.0
1214679,2021-04-12,Erie,Ohio,39043.0,7461,153.0
1214885,2021-04-12,Erie,Pennsylvania,42049.0,19190,398.0
1217705,2021-04-13,Erie,New York,36029.0,79959,1683.0
1217927,2021-04-13,Erie,Ohio,39043.0,7485,153.0
1218133,2021-04-13,Erie,Pennsylvania,42049.0,19271,399.0
1220953,2021-04-14,Erie,New York,36029.0,80556,1689.0
1221175,2021-04-14,Erie,Ohio,39043.0,7509,153.0
1221381,2021-04-14,Erie,Pennsylvania,42049.0,19310,400.0
1224200,2021-04-15,Erie,New York,36029.0,81141,1694.0
1224422,2021-04-15,Erie,Ohio,39043.0,7540,153.0
1224628,2021-04-15,Erie,Pennsylvania,42049.0,19347,400.0
1227448,2021-04-16,Erie,New York,36029.0,81531,1697.0
1227670,2021-04-16,Erie,Ohio,39043.0,7554,154.0
1227876,2021-04-16,Erie,Pennsylvania,42049.0,19420,401.0
1230696,2021-04-17,Erie,New York,36029.0,82158,1703.0
1230918,2021-04-17,Erie,Ohio,39043.0,7566,154.0
1231124,2021-04-17,Erie,Pennsylvania,42049.0,19497,402.0
1233944,2021-04-18,Erie,New York,36029.0,82588,1706.0
1234166,2021-04-18,Erie,Ohio,39043.0,7579,154.0
1234372,2021-04-18,Erie,Pennsylvania,42049.0,19539,402.0
1237191,2021-04-19,Erie,New York,36029.0,82901,1710.0
1237413,2021-04-19,Erie,Ohio,39043.0,7600,154.0
1237619,2021-04-19,Erie,Pennsylvania,42049.0,19551,402.0
1240438,2021-04-20,Erie,New York,36029.0,83198,1712.0
1240660,2021-04-20,Erie,Ohio,39043.0,7616,154.0
1240866,2021-04-20,Erie,Pennsylvania,42049.0,19630,402.0
1243685,2021-04-21,Erie,New York,36029.0,83524,1718.0
1243907,2021-04-21,Erie,Ohio,39043.0,7644,154.0
1244113,2021-04-21,Erie,Pennsylvania,42049.0,19683,402.0
1246932,2021-04-22,Erie,New York,36029.0,83918,1721.0
1247154,2021-04-22,Erie,Ohio,39043.0,7672,154.0
1247360,2021-04-22,Erie,Pennsylvania,42049.0,19726,402.0
1250179,2021-04-23,Erie,New York,36029.0,84353,1723.0
1250401,2021-04-23,Erie,Ohio,39043.0,7697,154.0
1250607,2021-04-23,Erie,Pennsylvania,42049.0,19793,403.0
1253426,2021-04-24,Erie,New York,36029.0,84625,1724.0
1253648,2021-04-24,Erie,Ohio,39043.0,7714,154.0
1253854,2021-04-24,Erie,Pennsylvania,42049.0,19839,403.0
1256673,2021-04-25,Erie,New York,36029.0,84866,1729.0
1256895,2021-04-25,Erie,Ohio,39043.0,7720,154.0
1257101,2021-04-25,Erie,Pennsylvania,42049.0,19872,403.0
1259920,2021-04-26,Erie,New York,36029.0,85081,1732.0
1260142,2021-04-26,Erie,Ohio,39043.0,7729,154.0
1260348,2021-04-26,Erie,Pennsylvania,42049.0,19911,403.0
1263167,2021-04-27,Erie,New York,36029.0,85314,1735.0
1263389,2021-04-27,Erie,Ohio,39043.0,7738,154.0
1263595,2021-04-27,Erie,Pennsylvania,42049.0,19952,404.0
1266414,2021-04-28,Erie,New York,36029.0,85537,1741.0
1266636,2021-04-28,Erie,Ohio,39043.0,7754,154.0
1266842,2021-04-28,Erie,Pennsylvania,42049.0,19986,404.0
1269661,2021-04-29,Erie,New York,36029.0,85879,1745.0
1269883,2021-04-29,Erie,Ohio,39043.0,7767,154.0
1270089,2021-04-29,Erie,Pennsylvania,42049.0,20020,404.0
1272908,2021-04-30,Erie,New York,36029.0,86167,1749.0
1273130,2021-04-30,Erie,Ohio,39043.0,7785,154.0
1273336,2021-04-30,Erie,Pennsylvania,42049.0,20073,404.0
1276155,2021-05-01,Erie,New York,36029.0,86439,1750.0
1276377,2021-05-01,Erie,Ohio,39043.0,7798,154.0
1276583,2021-05-01,Erie,Pennsylvania,42049.0,20129,404.0
1279402,2021-05-02,Erie,New York,36029.0,86606,1752.0
1279624,2021-05-02,Erie,Ohio,39043.0,7807,154.0
1279830,2021-05-02,Erie,Pennsylvania,42049.0,20191,404.0
1282649,2021-05-03,Erie,New York,36029.0,86742,1755.0
1282871,2021-05-03,Erie,Ohio,39043.0,7819,154.0
1283077,2021-05-03,Erie,Pennsylvania,42049.0,20212,404.0
1285895,2021-05-04,Erie,New York,36029.0,86897,1760.0
1286117,2021-05-04,Erie,Ohio,39043.0,7831,154.0
1286323,2021-05-04,Erie,Pennsylvania,42049.0,20257,405.0
1289141,2021-05-05,Erie,New York,36029.0,87017,1761.0
1289363,2021-05-05,Erie,Ohio,39043.0,7840,154.0
1289569,2021-05-05,Erie,Pennsylvania,42049.0,20295,405.0
1292387,2021-05-06,Erie,New York,36029.0,87153,1763.0
1292609,2021-05-06,Erie,Ohio,39043.0,7859,154.0
1292815,2021-05-06,Erie,Pennsylvania,42049.0,20350,405.0
1295633,2021-05-07,Erie,New York,36029.0,87297,1765.0
1295855,2021-05-07,Erie,Ohio,39043.0,7871,154.0
1296061,2021-05-07,Erie,Pennsylvania,42049.0,20398,405.0
1298879,2021-05-08,Erie,New York,36029.0,87569,1767.0
1299101,2021-05-08,Erie,Ohio,39043.0,7888,154.0
1299308,2021-05-08,Erie,Pennsylvania,42049.0,20456,405.0
1302127,2021-05-09,Erie,New York,36029.0,87702,1769.0
1302349,2021-05-09,Erie,Ohio,39043.0,7895,154.0
1302555,2021-05-09,Erie,Pennsylvania,42049.0,20473,405.0
1305373,2021-05-10,Erie,New York,36029.0,87790,1770.0
1305595,2021-05-10,Erie,Ohio,39043.0,7901,154.0
1305801,2021-05-10,Erie,Pennsylvania,42049.0,20492,405.0
1308619,2021-05-11,Erie,New York,36029.0,87877,1773.0
1308841,2021-05-11,Erie,Ohio,39043.0,7917,154.0
1309047,2021-05-11,Erie,Pennsylvania,42049.0,20536,405.0
1311866,2021-05-12,Erie,New York,36029.0,87972,1775.0
1312088,2021-05-12,Erie,Ohio,39043.0,7923,154.0
1312294,2021-05-12,Erie,Pennsylvania,42049.0,20559,407.0
1315112,2021-05-13,Erie,New York,36029.0,88115,1775.0
1315334,2021-05-13,Erie,Ohio,39043.0,7930,154.0
1315540,2021-05-13,Erie,Pennsylvania,42049.0,20601,407.0
1318360,2021-05-14,Erie,New York,36029.0,88228,1775.0
1318582,2021-05-14,Erie,Ohio,39043.0,7937,155.0
1318788,2021-05-14,Erie,Pennsylvania,42049.0,20631,407.0
1321606,2021-05-15,Erie,New York,36029.0,88350,1776.0
1321828,2021-05-15,Erie,Ohio,39043.0,7944,155.0
1322034,2021-05-15,Erie,Pennsylvania,42049.0,20687,407.0
1324852,2021-05-16,Erie,New York,36029.0,88434,1778.0
1325074,2021-05-16,Erie,Ohio,39043.0,7951,155.0
1325280,2021-05-16,Erie,Pennsylvania,42049.0,20711,408.0
1328098,2021-05-17,Erie,New York,36029.0,88507,1778.0
1328320,2021-05-17,Erie,Ohio,39043.0,7958,155.0
1328526,2021-05-17,Erie,Pennsylvania,42049.0,20734,409.0
1331345,2021-05-18,Erie,New York,36029.0,88560,1779.0
1331567,2021-05-18,Erie,Ohio,39043.0,7967,157.0
1331773,2021-05-18,Erie,Pennsylvania,42049.0,20766,410.0
1334592,2021-05-19,Erie,New York,36029.0,88638,1780.0
1334814,2021-05-19,Erie,Ohio,39043.0,7973,157.0
1335020,2021-05-19,Erie,Pennsylvania,42049.0,20790,411.0
1337839,2021-05-20,Erie,New York,36029.0,88726,1781.0
1338061,2021-05-20,Erie,Ohio,39043.0,7984,157.0
1338267,2021-05-20,Erie,Pennsylvania,42049.0,20810,411.0
1341087,2021-05-21,Erie,New York,36029.0,88807,1781.0
1341309,2021-05-21,Erie,Ohio,39043.0,7992,158.0
1341515,2021-05-21,Erie,Pennsylvania,42049.0,20831,411.0
1344335,2021-05-22,Erie,New York,36029.0,88885,1782.0
1344557,2021-05-22,Erie,Ohio,39043.0,8002,158.0
1344763,2021-05-22,Erie,Pennsylvania,42049.0,20831,412.0
1347583,2021-05-23,Erie,New York,36029.0,88925,1783.0
1347805,2021-05-23,Erie,Ohio,39043.0,8003,158.0
1348011,2021-05-23,Erie,Pennsylvania,42049.0,20875,412.0
1350829,2021-05-24,Erie,New York,36029.0,88998,1786.0
1351051,2021-05-24,Erie,Ohio,39043.0,8008,158.0
1351257,2021-05-24,Erie,Pennsylvania,42049.0,20894,412.0
1354075,2021-05-25,Erie,New York,36029.0,89031,1788.0
1354297,2021-05-25,Erie,Ohio,39043.0,8012,158.0
1354503,2021-05-25,Erie,Pennsylvania,42049.0,20908,414.0
1357321,2021-05-26,Erie,New York,36029.0,89087,1788.0
1357543,2021-05-26,Erie,Ohio,39043.0,8020,158.0
1357749,2021-05-26,Erie,Pennsylvania,42049.0,20926,416.0
1360567,2021-05-27,Erie,New York,36029.0,89142,1788.0
1360789,2021-05-27,Erie,Ohio,39043.0,8021,158.0
1360995,2021-05-27,Erie,Pennsylvania,42049.0,20947,415.0
1363813,2021-05-28,Erie,New York,36029.0,89180,1789.0
1364035,2021-05-28,Erie,Ohio,39043.0,8028,160.0
1364241,2021-05-28,Erie,Pennsylvania,42049.0,20975,415.0
1367059,2021-05-29,Erie,New York,36029.0,89219,1789.0
1367281,2021-05-29,Erie,Ohio,39043.0,8031,160.0
1367487,2021-05-29,Erie,Pennsylvania,42049.0,20997,415.0
1370305,2021-05-30,Erie,New York,36029.0,89270,1789.0
1370527,2021-05-30,Erie,Ohio,39043.0,8033,160.0
1370733,2021-05-30,Erie,Pennsylvania,42049.0,21015,416.0
1373550,2021-05-31,Erie,New York,36029.0,89289,1793.0
1373772,2021-05-31,Erie,Ohio,39043.0,8033,160.0
1373978,2021-05-31,Erie,Pennsylvania,42049.0,21025,416.0
1376796,2021-06-01,Erie,New York,36029.0,89314,1794.0
1377018,2021-06-01,Erie,Ohio,39043.0,8038,160.0
1377224,2021-06-01,Erie,Pennsylvania,42049.0,21041,416.0
1380041,2021-06-02,Erie,New York,36029.0,89335,1795.0
1380263,2021-06-02,Erie,Ohio,39043.0,8038,160.0
1380469,2021-06-02,Erie,Pennsylvania,42049.0,21055,416.0
1383287,2021-06-03,Erie,New York,36029.0,89353,1796.0
1383509,2021-06-03,Erie,Ohio,39043.0,8037,160.0
1383715,2021-06-03,Erie,Pennsylvania,42049.0,21068,416.0
1386532,2021-06-04,Erie,New York,36029.0,89386,1798.0
1386754,2021-06-04,Erie,Ohio,39043.0,8039,161.0
1386960,2021-06-04,Erie,Pennsylvania,42049.0,21093,416.0
1389777,2021-06-05,Erie,New York,36029.0,89422,1798.0
1389999,2021-06-05,Erie,Ohio,39043.0,8037,161.0
