,date,county,state,fips,cases,deaths
135152,2020-05-11,Henry,Ohio,39069.0,9,0.0
135592,2020-05-11,Henry,Tennessee,47079.0,15,0.0
135968,2020-05-11,Henry,Virginia,51089.0,25,1.0
136255,2020-05-12,Henry,Alabama,1067.0,32,1.0
136665,2020-05-12,Henry,Georgia,13151.0,614,15.0
136823,2020-05-12,Henry,Illinois,17073.0,60,0.0
136919,2020-05-12,Henry,Indiana,18065.0,95,2.0
137019,2020-05-12,Henry,Iowa,19087.0,43,1.0
137205,2020-05-12,Henry,Kentucky,21103.0,10,0.0
137673,2020-05-12,Henry,Missouri,29083.0,9,1.0
138142,2020-05-12,Henry,Ohio,39069.0,10,0.0
138582,2020-05-12,Henry,Tennessee,47079.0,15,0.0
138959,2020-05-12,Henry,Virginia,51089.0,27,1.0
139246,2020-05-13,Henry,Alabama,1067.0,33,1.0
139656,2020-05-13,Henry,Georgia,13151.0,615,16.0
139815,2020-05-13,Henry,Illinois,17073.0,61,0.0
139911,2020-05-13,Henry,Indiana,18065.0,100,2.0
140012,2020-05-13,Henry,Iowa,19087.0,43,1.0
140198,2020-05-13,Henry,Kentucky,21103.0,10,0.0
140667,2020-05-13,Henry,Missouri,29083.0,9,1.0
141138,2020-05-13,Henry,Ohio,39069.0,10,0.0
141578,2020-05-13,Henry,Tennessee,47079.0,15,0.0
141955,2020-05-13,Henry,Virginia,51089.0,28,1.0
142242,2020-05-14,Henry,Alabama,1067.0,35,1.0
142652,2020-05-14,Henry,Georgia,13151.0,621,17.0
142811,2020-05-14,Henry,Illinois,17073.0,62,0.0
142907,2020-05-14,Henry,Indiana,18065.0,103,2.0
143008,2020-05-14,Henry,Iowa,19087.0,43,1.0
143194,2020-05-14,Henry,Kentucky,21103.0,11,0.0
143662,2020-05-14,Henry,Missouri,29083.0,9,1.0
144133,2020-05-14,Henry,Ohio,39069.0,10,0.0
144575,2020-05-14,Henry,Tennessee,47079.0,16,0.0
144952,2020-05-14,Henry,Virginia,51089.0,28,1.0
145241,2020-05-15,Henry,Alabama,1067.0,37,1.0
145652,2020-05-15,Henry,Georgia,13151.0,628,18.0
145811,2020-05-15,Henry,Illinois,17073.0,64,0.0
145907,2020-05-15,Henry,Indiana,18065.0,110,2.0
146008,2020-05-15,Henry,Iowa,19087.0,44,1.0
146194,2020-05-15,Henry,Kentucky,21103.0,12,0.0
146663,2020-05-15,Henry,Missouri,29083.0,9,1.0
147134,2020-05-15,Henry,Ohio,39069.0,10,0.0
147576,2020-05-15,Henry,Tennessee,47079.0,17,0.0
147955,2020-05-15,Henry,Virginia,51089.0,30,1.0
148244,2020-05-16,Henry,Alabama,1067.0,39,1.0
148655,2020-05-16,Henry,Georgia,13151.0,630,18.0
148814,2020-05-16,Henry,Illinois,17073.0,64,0.0
148911,2020-05-16,Henry,Indiana,18065.0,126,3.0
149012,2020-05-16,Henry,Iowa,19087.0,44,1.0
149198,2020-05-16,Henry,Kentucky,21103.0,12,0.0
149668,2020-05-16,Henry,Missouri,29083.0,9,1.0
150141,2020-05-16,Henry,Ohio,39069.0,10,0.0
150584,2020-05-16,Henry,Tennessee,47079.0,17,0.0
150964,2020-05-16,Henry,Virginia,51089.0,34,2.0
151253,2020-05-17,Henry,Alabama,1067.0,39,1.0
151664,2020-05-17,Henry,Georgia,13151.0,627,18.0
151823,2020-05-17,Henry,Illinois,17073.0,64,0.0
151920,2020-05-17,Henry,Indiana,18065.0,128,3.0
152022,2020-05-17,Henry,Iowa,19087.0,47,1.0
152209,2020-05-17,Henry,Kentucky,21103.0,12,0.0
152679,2020-05-17,Henry,Missouri,29083.0,9,1.0
153152,2020-05-17,Henry,Ohio,39069.0,10,0.0
153595,2020-05-17,Henry,Tennessee,47079.0,17,0.0
153975,2020-05-17,Henry,Virginia,51089.0,36,2.0
154265,2020-05-18,Henry,Alabama,1067.0,40,1.0
154676,2020-05-18,Henry,Georgia,13151.0,627,18.0
154835,2020-05-18,Henry,Illinois,17073.0,65,0.0
154932,2020-05-18,Henry,Indiana,18065.0,131,3.0
155034,2020-05-18,Henry,Iowa,19087.0,46,1.0
155223,2020-05-18,Henry,Kentucky,21103.0,12,0.0
155693,2020-05-18,Henry,Missouri,29083.0,9,1.0
156169,2020-05-18,Henry,Ohio,39069.0,10,0.0
156612,2020-05-18,Henry,Tennessee,47079.0,19,0.0
156992,2020-05-18,Henry,Virginia,51089.0,43,2.0
157281,2020-05-19,Henry,Alabama,1067.0,44,1.0
157692,2020-05-19,Henry,Georgia,13151.0,611,19.0
157851,2020-05-19,Henry,Illinois,17073.0,65,0.0
157948,2020-05-19,Henry,Indiana,18065.0,140,4.0
158050,2020-05-19,Henry,Iowa,19087.0,47,1.0
158240,2020-05-19,Henry,Kentucky,21103.0,13,0.0
158711,2020-05-19,Henry,Missouri,29083.0,9,1.0
159189,2020-05-19,Henry,Ohio,39069.0,12,0.0
159634,2020-05-19,Henry,Tennessee,47079.0,20,0.0
160016,2020-05-19,Henry,Virginia,51089.0,46,2.0
160305,2020-05-20,Henry,Alabama,1067.0,48,1.0
160718,2020-05-20,Henry,Georgia,13151.0,615,20.0
160877,2020-05-20,Henry,Illinois,17073.0,64,0.0
160974,2020-05-20,Henry,Indiana,18065.0,142,4.0
161076,2020-05-20,Henry,Iowa,19087.0,49,1.0
161266,2020-05-20,Henry,Kentucky,21103.0,13,0.0
161737,2020-05-20,Henry,Missouri,29083.0,9,1.0
162216,2020-05-20,Henry,Ohio,39069.0,12,0.0
162661,2020-05-20,Henry,Tennessee,47079.0,20,0.0
163044,2020-05-20,Henry,Virginia,51089.0,50,2.0
163333,2020-05-21,Henry,Alabama,1067.0,48,1.0
163746,2020-05-21,Henry,Georgia,13151.0,623,20.0
163905,2020-05-21,Henry,Illinois,17073.0,65,0.0
164002,2020-05-21,Henry,Indiana,18065.0,155,4.0
164104,2020-05-21,Henry,Iowa,19087.0,50,1.0
164295,2020-05-21,Henry,Kentucky,21103.0,13,0.0
164766,2020-05-21,Henry,Missouri,29083.0,9,1.0
165245,2020-05-21,Henry,Ohio,39069.0,13,0.0
165690,2020-05-21,Henry,Tennessee,47079.0,28,0.0
166073,2020-05-21,Henry,Virginia,51089.0,53,2.0
166365,2020-05-22,Henry,Alabama,1067.0,50,1.0
166779,2020-05-22,Henry,Georgia,13151.0,627,20.0
166938,2020-05-22,Henry,Illinois,17073.0,65,0.0
167035,2020-05-22,Henry,Indiana,18065.0,156,5.0
167137,2020-05-22,Henry,Iowa,19087.0,56,1.0
167331,2020-05-22,Henry,Kentucky,21103.0,14,0.0
167802,2020-05-22,Henry,Missouri,29083.0,9,3.0
168281,2020-05-22,Henry,Ohio,39069.0,13,0.0
168726,2020-05-22,Henry,Tennessee,47079.0,29,0.0
169109,2020-05-22,Henry,Virginia,51089.0,59,2.0
169401,2020-05-23,Henry,Alabama,1067.0,52,1.0
169816,2020-05-23,Henry,Georgia,13151.0,626,19.0
169975,2020-05-23,Henry,Illinois,17073.0,66,0.0
170072,2020-05-23,Henry,Indiana,18065.0,158,6.0
170174,2020-05-23,Henry,Iowa,19087.0,56,1.0
170369,2020-05-23,Henry,Kentucky,21103.0,14,0.0
170841,2020-05-23,Henry,Missouri,29083.0,9,3.0
171320,2020-05-23,Henry,Ohio,39069.0,14,0.0
171765,2020-05-23,Henry,Tennessee,47079.0,29,0.0
172150,2020-05-23,Henry,Virginia,51089.0,63,2.0
172442,2020-05-24,Henry,Alabama,1067.0,56,2.0
172857,2020-05-24,Henry,Georgia,13151.0,632,19.0
173016,2020-05-24,Henry,Illinois,17073.0,66,0.0
173113,2020-05-24,Henry,Indiana,18065.0,159,6.0
173215,2020-05-24,Henry,Iowa,19087.0,61,1.0
173410,2020-05-24,Henry,Kentucky,21103.0,14,0.0
173883,2020-05-24,Henry,Missouri,29083.0,10,3.0
174362,2020-05-24,Henry,Ohio,39069.0,14,0.0
174808,2020-05-24,Henry,Tennessee,47079.0,29,0.0
175193,2020-05-24,Henry,Virginia,51089.0,67,2.0
175485,2020-05-25,Henry,Alabama,1067.0,64,2.0
175900,2020-05-25,Henry,Georgia,13151.0,641,19.0
176060,2020-05-25,Henry,Illinois,17073.0,67,0.0
176157,2020-05-25,Henry,Indiana,18065.0,162,7.0
176259,2020-05-25,Henry,Iowa,19087.0,63,1.0
176454,2020-05-25,Henry,Kentucky,21103.0,14,0.0
176926,2020-05-25,Henry,Missouri,29083.0,10,3.0
177406,2020-05-25,Henry,Ohio,39069.0,15,0.0
177852,2020-05-25,Henry,Tennessee,47079.0,29,0.0
178238,2020-05-25,Henry,Virginia,51089.0,77,2.0
178530,2020-05-26,Henry,Alabama,1067.0,69,2.0
178944,2020-05-26,Henry,Georgia,13151.0,655,20.0
179104,2020-05-26,Henry,Illinois,17073.0,67,0.0
179201,2020-05-26,Henry,Indiana,18065.0,164,9.0
179303,2020-05-26,Henry,Iowa,19087.0,67,1.0
179498,2020-05-26,Henry,Kentucky,21103.0,18,0.0
179970,2020-05-26,Henry,Missouri,29083.0,10,3.0
180449,2020-05-26,Henry,Ohio,39069.0,15,0.0
180895,2020-05-26,Henry,Tennessee,47079.0,29,0.0
181282,2020-05-26,Henry,Virginia,51089.0,84,2.0
181574,2020-05-27,Henry,Alabama,1067.0,70,2.0
181988,2020-05-27,Henry,Georgia,13151.0,672,22.0
182148,2020-05-27,Henry,Illinois,17073.0,67,0.0
182245,2020-05-27,Henry,Indiana,18065.0,174,9.0
182348,2020-05-27,Henry,Iowa,19087.0,67,1.0
182543,2020-05-27,Henry,Kentucky,21103.0,19,0.0
183016,2020-05-27,Henry,Missouri,29083.0,10,3.0
183498,2020-05-27,Henry,Ohio,39069.0,15,0.0
183945,2020-05-27,Henry,Tennessee,47079.0,30,0.0
184333,2020-05-27,Henry,Virginia,51089.0,92,3.0
184626,2020-05-28,Henry,Alabama,1067.0,71,2.0
185042,2020-05-28,Henry,Georgia,13151.0,672,22.0
185202,2020-05-28,Henry,Illinois,17073.0,67,0.0
185299,2020-05-28,Henry,Indiana,18065.0,173,10.0
185402,2020-05-28,Henry,Iowa,19087.0,67,1.0
185597,2020-05-28,Henry,Kentucky,21103.0,19,0.0
186072,2020-05-28,Henry,Missouri,29083.0,10,3.0
186555,2020-05-28,Henry,Ohio,39069.0,15,0.0
187002,2020-05-28,Henry,Tennessee,47079.0,30,0.0
187390,2020-05-28,Henry,Virginia,51089.0,95,3.0
187683,2020-05-29,Henry,Alabama,1067.0,73,2.0
188098,2020-05-29,Henry,Georgia,13151.0,686,22.0
188260,2020-05-29,Henry,Illinois,17073.0,68,0.0
188357,2020-05-29,Henry,Indiana,18065.0,173,10.0
188460,2020-05-29,Henry,Iowa,19087.0,71,1.0
188655,2020-05-29,Henry,Kentucky,21103.0,19,0.0
189130,2020-05-29,Henry,Missouri,29083.0,11,3.0
189615,2020-05-29,Henry,Ohio,39069.0,15,0.0
190066,2020-05-29,Henry,Tennessee,47079.0,30,0.0
190454,2020-05-29,Henry,Virginia,51089.0,99,3.0
190747,2020-05-30,Henry,Alabama,1067.0,74,2.0
191163,2020-05-30,Henry,Georgia,13151.0,688,22.0
191325,2020-05-30,Henry,Illinois,17073.0,69,0.0
191422,2020-05-30,Henry,Indiana,18065.0,176,11.0
191525,2020-05-30,Henry,Iowa,19087.0,71,1.0
191719,2020-05-30,Henry,Kentucky,21103.0,22,0.0
192194,2020-05-30,Henry,Missouri,29083.0,12,3.0
192679,2020-05-30,Henry,Ohio,39069.0,15,0.0
193131,2020-05-30,Henry,Tennessee,47079.0,30,0.0
193520,2020-05-30,Henry,Virginia,51089.0,104,3.0
193813,2020-05-31,Henry,Alabama,1067.0,80,2.0
194230,2020-05-31,Henry,Georgia,13151.0,690,23.0
194392,2020-05-31,Henry,Illinois,17073.0,69,0.0
194489,2020-05-31,Henry,Indiana,18065.0,186,11.0
194592,2020-05-31,Henry,Iowa,19087.0,71,1.0
194787,2020-05-31,Henry,Kentucky,21103.0,22,0.0
195263,2020-05-31,Henry,Missouri,29083.0,12,3.0
195749,2020-05-31,Henry,Ohio,39069.0,15,0.0
196201,2020-05-31,Henry,Tennessee,47079.0,30,0.0
196590,2020-05-31,Henry,Virginia,51089.0,113,3.0
196883,2020-06-01,Henry,Alabama,1067.0,80,2.0
197300,2020-06-01,Henry,Georgia,13151.0,693,23.0
197462,2020-06-01,Henry,Illinois,17073.0,69,0.0
197559,2020-06-01,Henry,Indiana,18065.0,188,11.0
197662,2020-06-01,Henry,Iowa,19087.0,72,1.0
197858,2020-06-01,Henry,Kentucky,21103.0,22,0.0
198334,2020-06-01,Henry,Missouri,29083.0,12,3.0
198822,2020-06-01,Henry,Ohio,39069.0,16,0.0
199274,2020-06-01,Henry,Tennessee,47079.0,30,0.0
199663,2020-06-01,Henry,Virginia,51089.0,114,3.0
199956,2020-06-02,Henry,Alabama,1067.0,81,2.0
200373,2020-06-02,Henry,Georgia,13151.0,695,23.0
200535,2020-06-02,Henry,Illinois,17073.0,69,0.0
200632,2020-06-02,Henry,Indiana,18065.0,188,12.0
200735,2020-06-02,Henry,Iowa,19087.0,72,2.0
200930,2020-06-02,Henry,Kentucky,21103.0,22,0.0
201407,2020-06-02,Henry,Missouri,29083.0,11,3.0
201897,2020-06-02,Henry,Ohio,39069.0,16,0.0
202349,2020-06-02,Henry,Tennessee,47079.0,31,0.0
202739,2020-06-02,Henry,Virginia,51089.0,136,3.0
203032,2020-06-03,Henry,Alabama,1067.0,81,2.0
203449,2020-06-03,Henry,Georgia,13151.0,716,23.0
203611,2020-06-03,Henry,Illinois,17073.0,70,0.0
203708,2020-06-03,Henry,Indiana,18065.0,188,12.0
203811,2020-06-03,Henry,Iowa,19087.0,72,2.0
204007,2020-06-03,Henry,Kentucky,21103.0,22,0.0
204484,2020-06-03,Henry,Missouri,29083.0,11,3.0
204974,2020-06-03,Henry,Ohio,39069.0,17,0.0
205428,2020-06-03,Henry,Tennessee,47079.0,31,0.0
205818,2020-06-03,Henry,Virginia,51089.0,145,3.0
206111,2020-06-04,Henry,Alabama,1067.0,82,2.0
206529,2020-06-04,Henry,Georgia,13151.0,742,23.0
206691,2020-06-04,Henry,Illinois,17073.0,70,0.0
206788,2020-06-04,Henry,Indiana,18065.0,188,12.0
206891,2020-06-04,Henry,Iowa,19087.0,73,2.0
207088,2020-06-04,Henry,Kentucky,21103.0,22,0.0
207565,2020-06-04,Henry,Missouri,29083.0,11,3.0
208055,2020-06-04,Henry,Ohio,39069.0,17,0.0
208510,2020-06-04,Henry,Tennessee,47079.0,32,0.0
208900,2020-06-04,Henry,Virginia,51089.0,152,3.0
209193,2020-06-05,Henry,Alabama,1067.0,84,2.0
209610,2020-06-05,Henry,Georgia,13151.0,751,22.0
209772,2020-06-05,Henry,Illinois,17073.0,70,0.0
209869,2020-06-05,Henry,Indiana,18065.0,189,12.0
209972,2020-06-05,Henry,Iowa,19087.0,74,2.0
210169,2020-06-05,Henry,Kentucky,21103.0,23,0.0
210646,2020-06-05,Henry,Missouri,29083.0,12,3.0
211137,2020-06-05,Henry,Ohio,39069.0,17,0.0
211592,2020-06-05,Henry,Tennessee,47079.0,31,0.0
211985,2020-06-05,Henry,Virginia,51089.0,155,3.0
212278,2020-06-06,Henry,Alabama,1067.0,85,2.0
212695,2020-06-06,Henry,Georgia,13151.0,756,22.0
212857,2020-06-06,Henry,Illinois,17073.0,70,0.0
212954,2020-06-06,Henry,Indiana,18065.0,190,12.0
213057,2020-06-06,Henry,Iowa,19087.0,74,2.0
213254,2020-06-06,Henry,Kentucky,21103.0,24,0.0
213730,2020-06-06,Henry,Missouri,29083.0,12,3.0
214223,2020-06-06,Henry,Ohio,39069.0,19,0.0
214679,2020-06-06,Henry,Tennessee,47079.0,32,0.0
215072,2020-06-06,Henry,Virginia,51089.0,159,3.0
215365,2020-06-07,Henry,Alabama,1067.0,88,2.0
215782,2020-06-07,Henry,Georgia,13151.0,756,22.0
215944,2020-06-07,Henry,Illinois,17073.0,70,0.0
216041,2020-06-07,Henry,Indiana,18065.0,192,12.0
216144,2020-06-07,Henry,Iowa,19087.0,74,2.0
216341,2020-06-07,Henry,Kentucky,21103.0,24,0.0
216818,2020-06-07,Henry,Missouri,29083.0,12,3.0
217313,2020-06-07,Henry,Ohio,39069.0,18,0.0
217769,2020-06-07,Henry,Tennessee,47079.0,32,0.0
218162,2020-06-07,Henry,Virginia,51089.0,166,3.0
218455,2020-06-08,Henry,Alabama,1067.0,89,2.0
218873,2020-06-08,Henry,Georgia,13151.0,767,22.0
219035,2020-06-08,Henry,Illinois,17073.0,71,0.0
219133,2020-06-08,Henry,Indiana,18065.0,193,12.0
219236,2020-06-08,Henry,Iowa,19087.0,73,2.0
219433,2020-06-08,Henry,Kentucky,21103.0,24,0.0
219910,2020-06-08,Henry,Missouri,29083.0,12,3.0
220405,2020-06-08,Henry,Ohio,39069.0,19,0.0
220861,2020-06-08,Henry,Tennessee,47079.0,32,0.0
221254,2020-06-08,Henry,Virginia,51089.0,169,3.0
221547,2020-06-09,Henry,Alabama,1067.0,89,2.0
221968,2020-06-09,Henry,Georgia,13151.0,779,22.0
222130,2020-06-09,Henry,Illinois,17073.0,71,0.0
222228,2020-06-09,Henry,Indiana,18065.0,194,12.0
222331,2020-06-09,Henry,Iowa,19087.0,73,2.0
222528,2020-06-09,Henry,Kentucky,21103.0,24,1.0
223005,2020-06-09,Henry,Missouri,29083.0,12,3.0
223500,2020-06-09,Henry,Ohio,39069.0,19,0.0
223956,2020-06-09,Henry,Tennessee,47079.0,33,0.0
224350,2020-06-09,Henry,Virginia,51089.0,174,3.0
224643,2020-06-10,Henry,Alabama,1067.0,93,2.0
225063,2020-06-10,Henry,Georgia,13151.0,787,24.0
225225,2020-06-10,Henry,Illinois,17073.0,71,0.0
225323,2020-06-10,Henry,Indiana,18065.0,196,13.0
225426,2020-06-10,Henry,Iowa,19087.0,73,2.0
225624,2020-06-10,Henry,Kentucky,21103.0,24,1.0
226103,2020-06-10,Henry,Missouri,29083.0,15,3.0
226600,2020-06-10,Henry,Ohio,39069.0,19,0.0
227056,2020-06-10,Henry,Tennessee,47079.0,33,0.0
227450,2020-06-10,Henry,Virginia,51089.0,182,3.0
227744,2020-06-11,Henry,Alabama,1067.0,94,2.0
228165,2020-06-11,Henry,Georgia,13151.0,810,25.0
228327,2020-06-11,Henry,Illinois,17073.0,72,0.0
228425,2020-06-11,Henry,Indiana,18065.0,204,13.0
228528,2020-06-11,Henry,Iowa,19087.0,73,2.0
228726,2020-06-11,Henry,Kentucky,21103.0,24,1.0
229206,2020-06-11,Henry,Missouri,29083.0,15,3.0
229704,2020-06-11,Henry,Ohio,39069.0,19,0.0
230160,2020-06-11,Henry,Tennessee,47079.0,34,0.0
230554,2020-06-11,Henry,Virginia,51089.0,188,3.0
230848,2020-06-12,Henry,Alabama,1067.0,97,2.0
231268,2020-06-12,Henry,Georgia,13151.0,829,28.0
231430,2020-06-12,Henry,Illinois,17073.0,72,1.0
231528,2020-06-12,Henry,Indiana,18065.0,205,14.0
231631,2020-06-12,Henry,Iowa,19087.0,73,2.0
231830,2020-06-12,Henry,Kentucky,21103.0,25,1.0
232310,2020-06-12,Henry,Missouri,29083.0,16,3.0
232809,2020-06-12,Henry,Ohio,39069.0,19,0.0
233265,2020-06-12,Henry,Tennessee,47079.0,34,0.0
233659,2020-06-12,Henry,Virginia,51089.0,193,3.0
233953,2020-06-13,Henry,Alabama,1067.0,99,2.0
234374,2020-06-13,Henry,Georgia,13151.0,839,29.0
234536,2020-06-13,Henry,Illinois,17073.0,72,1.0
234634,2020-06-13,Henry,Indiana,18065.0,205,14.0
234737,2020-06-13,Henry,Iowa,19087.0,73,2.0
234935,2020-06-13,Henry,Kentucky,21103.0,26,1.0
235416,2020-06-13,Henry,Missouri,29083.0,16,3.0
235914,2020-06-13,Henry,Ohio,39069.0,20,0.0
236371,2020-06-13,Henry,Tennessee,47079.0,34,0.0
236766,2020-06-13,Henry,Virginia,51089.0,198,3.0
237060,2020-06-14,Henry,Alabama,1067.0,107,2.0
237481,2020-06-14,Henry,Georgia,13151.0,841,29.0
237643,2020-06-14,Henry,Illinois,17073.0,72,1.0
237741,2020-06-14,Henry,Indiana,18065.0,207,14.0
237844,2020-06-14,Henry,Iowa,19087.0,73,2.0
238042,2020-06-14,Henry,Kentucky,21103.0,26,1.0
238523,2020-06-14,Henry,Missouri,29083.0,16,3.0
239022,2020-06-14,Henry,Ohio,39069.0,20,0.0
239479,2020-06-14,Henry,Tennessee,47079.0,35,0.0
239874,2020-06-14,Henry,Virginia,51089.0,199,3.0
240168,2020-06-15,Henry,Alabama,1067.0,108,2.0
240589,2020-06-15,Henry,Georgia,13151.0,852,30.0
240751,2020-06-15,Henry,Illinois,17073.0,72,1.0
240849,2020-06-15,Henry,Indiana,18065.0,208,14.0
240952,2020-06-15,Henry,Iowa,19087.0,74,2.0
241151,2020-06-15,Henry,Kentucky,21103.0,26,2.0
241633,2020-06-15,Henry,Missouri,29083.0,16,3.0
242131,2020-06-15,Henry,Ohio,39069.0,20,0.0
242589,2020-06-15,Henry,Tennessee,47079.0,35,0.0
242985,2020-06-15,Henry,Virginia,51089.0,202,3.0
243279,2020-06-16,Henry,Alabama,1067.0,109,2.0
243700,2020-06-16,Henry,Georgia,13151.0,856,31.0
243862,2020-06-16,Henry,Illinois,17073.0,72,1.0
243960,2020-06-16,Henry,Indiana,18065.0,208,14.0
244063,2020-06-16,Henry,Iowa,19087.0,74,2.0
244262,2020-06-16,Henry,Kentucky,21103.0,26,2.0
244744,2020-06-16,Henry,Missouri,29083.0,17,3.0
245243,2020-06-16,Henry,Ohio,39069.0,20,0.0
245701,2020-06-16,Henry,Tennessee,47079.0,35,0.0
246098,2020-06-16,Henry,Virginia,51089.0,210,3.0
246392,2020-06-17,Henry,Alabama,1067.0,109,2.0
246813,2020-06-17,Henry,Georgia,13151.0,886,31.0
246975,2020-06-17,Henry,Illinois,17073.0,71,1.0
247073,2020-06-17,Henry,Indiana,18065.0,209,15.0
247176,2020-06-17,Henry,Iowa,19087.0,75,3.0
247375,2020-06-17,Henry,Kentucky,21103.0,27,2.0
247857,2020-06-17,Henry,Missouri,29083.0,18,3.0
248356,2020-06-17,Henry,Ohio,39069.0,20,0.0
248814,2020-06-17,Henry,Tennessee,47079.0,35,0.0
249210,2020-06-17,Henry,Virginia,51089.0,212,3.0
249504,2020-06-18,Henry,Alabama,1067.0,110,2.0
249925,2020-06-18,Henry,Georgia,13151.0,905,31.0
250087,2020-06-18,Henry,Illinois,17073.0,72,1.0
250185,2020-06-18,Henry,Indiana,18065.0,209,15.0
250288,2020-06-18,Henry,Iowa,19087.0,75,3.0
250487,2020-06-18,Henry,Kentucky,21103.0,28,2.0
250970,2020-06-18,Henry,Missouri,29083.0,17,3.0
251471,2020-06-18,Henry,Ohio,39069.0,21,0.0
251929,2020-06-18,Henry,Tennessee,47079.0,35,0.0
252325,2020-06-18,Henry,Virginia,51089.0,214,3.0
252619,2020-06-19,Henry,Alabama,1067.0,111,2.0
253040,2020-06-19,Henry,Georgia,13151.0,920,31.0
253202,2020-06-19,Henry,Illinois,17073.0,73,1.0
253300,2020-06-19,Henry,Indiana,18065.0,210,15.0
253403,2020-06-19,Henry,Iowa,19087.0,75,3.0
253602,2020-06-19,Henry,Kentucky,21103.0,28,2.0
254085,2020-06-19,Henry,Missouri,29083.0,17,3.0
254586,2020-06-19,Henry,Ohio,39069.0,21,0.0
255044,2020-06-19,Henry,Tennessee,47079.0,36,0.0
255444,2020-06-19,Henry,Virginia,51089.0,224,3.0
255738,2020-06-20,Henry,Alabama,1067.0,115,3.0
256159,2020-06-20,Henry,Georgia,13151.0,930,31.0
256322,2020-06-20,Henry,Illinois,17073.0,74,1.0
256420,2020-06-20,Henry,Indiana,18065.0,211,15.0
256523,2020-06-20,Henry,Iowa,19087.0,76,3.0
256722,2020-06-20,Henry,Kentucky,21103.0,28,2.0
257205,2020-06-20,Henry,Missouri,29083.0,17,3.0
257711,2020-06-20,Henry,Ohio,39069.0,22,0.0
258170,2020-06-20,Henry,Tennessee,47079.0,36,0.0
258571,2020-06-20,Henry,Virginia,51089.0,227,3.0
258865,2020-06-21,Henry,Alabama,1067.0,115,3.0
259286,2020-06-21,Henry,Georgia,13151.0,945,31.0
259448,2020-06-21,Henry,Illinois,17073.0,74,1.0
259546,2020-06-21,Henry,Indiana,18065.0,214,15.0
259649,2020-06-21,Henry,Iowa,19087.0,78,3.0
259848,2020-06-21,Henry,Kentucky,21103.0,29,2.0
260331,2020-06-21,Henry,Missouri,29083.0,17,3.0
260838,2020-06-21,Henry,Ohio,39069.0,23,0.0
261297,2020-06-21,Henry,Tennessee,47079.0,36,0.0
261698,2020-06-21,Henry,Virginia,51089.0,226,3.0
261992,2020-06-22,Henry,Alabama,1067.0,119,3.0
262413,2020-06-22,Henry,Georgia,13151.0,964,31.0
262575,2020-06-22,Henry,Illinois,17073.0,75,1.0
262673,2020-06-22,Henry,Indiana,18065.0,215,15.0
262776,2020-06-22,Henry,Iowa,19087.0,78,3.0
262977,2020-06-22,Henry,Kentucky,21103.0,29,2.0
263459,2020-06-22,Henry,Missouri,29083.0,17,3.0
263966,2020-06-22,Henry,Ohio,39069.0,23,0.0
264425,2020-06-22,Henry,Tennessee,47079.0,36,0.0
264827,2020-06-22,Henry,Virginia,51089.0,227,3.0
265121,2020-06-23,Henry,Alabama,1067.0,121,3.0
265541,2020-06-23,Henry,Georgia,13151.0,1013,31.0
265703,2020-06-23,Henry,Illinois,17073.0,76,1.0
265801,2020-06-23,Henry,Indiana,18065.0,216,15.0
265904,2020-06-23,Henry,Iowa,19087.0,79,3.0
266104,2020-06-23,Henry,Kentucky,21103.0,30,2.0
266585,2020-06-23,Henry,Missouri,29083.0,17,3.0
267094,2020-06-23,Henry,Ohio,39069.0,23,0.0
267553,2020-06-23,Henry,Tennessee,47079.0,37,0.0
267956,2020-06-23,Henry,Virginia,51089.0,228,4.0
268250,2020-06-24,Henry,Alabama,1067.0,123,4.0
268671,2020-06-24,Henry,Georgia,13151.0,1062,31.0
268833,2020-06-24,Henry,Illinois,17073.0,77,1.0
268931,2020-06-24,Henry,Indiana,18065.0,216,15.0
269034,2020-06-24,Henry,Iowa,19087.0,80,3.0
269237,2020-06-24,Henry,Kentucky,21103.0,31,2.0
269718,2020-06-24,Henry,Missouri,29083.0,17,3.0
270228,2020-06-24,Henry,Ohio,39069.0,23,0.0
270687,2020-06-24,Henry,Tennessee,47079.0,37,0.0
271090,2020-06-24,Henry,Virginia,51089.0,230,4.0
271384,2020-06-25,Henry,Alabama,1067.0,128,4.0
271807,2020-06-25,Henry,Georgia,13151.0,1077,31.0
271970,2020-06-25,Henry,Illinois,17073.0,78,1.0
272068,2020-06-25,Henry,Indiana,18065.0,220,15.0
272171,2020-06-25,Henry,Iowa,19087.0,79,3.0
272373,2020-06-25,Henry,Kentucky,21103.0,32,2.0
272856,2020-06-25,Henry,Missouri,29083.0,19,3.0
273367,2020-06-25,Henry,Ohio,39069.0,23,0.0
273826,2020-06-25,Henry,Tennessee,47079.0,37,0.0
274230,2020-06-25,Henry,Virginia,51089.0,232,4.0
274524,2020-06-26,Henry,Alabama,1067.0,130,4.0
274947,2020-06-26,Henry,Georgia,13151.0,1093,33.0
275112,2020-06-26,Henry,Illinois,17073.0,78,1.0
275210,2020-06-26,Henry,Indiana,18065.0,221,15.0
275313,2020-06-26,Henry,Iowa,19087.0,80,3.0
275516,2020-06-26,Henry,Kentucky,21103.0,33,2.0
275999,2020-06-26,Henry,Missouri,29083.0,19,3.0
276514,2020-06-26,Henry,Ohio,39069.0,24,0.0
276973,2020-06-26,Henry,Tennessee,47079.0,38,0.0
