,date,county,state,fips,cases,deaths
1395715,2021-06-07,Oceana,Michigan,26127.0,2761,60.0
1398961,2021-06-08,Oceana,Michigan,26127.0,2762,60.0
1402206,2021-06-09,Oceana,Michigan,26127.0,2763,60.0
1405452,2021-06-10,Oceana,Michigan,26127.0,2764,60.0
1408697,2021-06-11,Oceana,Michigan,26127.0,2764,60.0
1411942,2021-06-12,Oceana,Michigan,26127.0,2764,60.0
1415188,2021-06-13,Oceana,Michigan,26127.0,2764,60.0
1418433,2021-06-14,Oceana,Michigan,26127.0,2765,60.0
1421678,2021-06-15,Oceana,Michigan,26127.0,2766,60.0
1424926,2021-06-16,Oceana,Michigan,26127.0,2766,60.0
1428171,2021-06-17,Oceana,Michigan,26127.0,2767,60.0
1431416,2021-06-18,Oceana,Michigan,26127.0,2767,60.0
1434663,2021-06-19,Oceana,Michigan,26127.0,2767,60.0
1437910,2021-06-20,Oceana,Michigan,26127.0,2767,60.0
1441156,2021-06-21,Oceana,Michigan,26127.0,2766,60.0
1444401,2021-06-22,Oceana,Michigan,26127.0,2766,60.0
1447646,2021-06-23,Oceana,Michigan,26127.0,2768,60.0
1450892,2021-06-24,Oceana,Michigan,26127.0,2769,60.0
1454137,2021-06-25,Oceana,Michigan,26127.0,2769,60.0
1457382,2021-06-26,Oceana,Michigan,26127.0,2769,60.0
1460627,2021-06-27,Oceana,Michigan,26127.0,2769,60.0
1463872,2021-06-28,Oceana,Michigan,26127.0,2769,60.0
1467117,2021-06-29,Oceana,Michigan,26127.0,2769,60.0
1470362,2021-06-30,Oceana,Michigan,26127.0,2769,60.0
1473608,2021-07-01,Oceana,Michigan,26127.0,2769,60.0
1476854,2021-07-02,Oceana,Michigan,26127.0,2769,60.0
1480101,2021-07-03,Oceana,Michigan,26127.0,2769,60.0
1483347,2021-07-04,Oceana,Michigan,26127.0,2769,60.0
1486593,2021-07-05,Oceana,Michigan,26127.0,2769,60.0
1489840,2021-07-06,Oceana,Michigan,26127.0,2771,60.0
1493087,2021-07-07,Oceana,Michigan,26127.0,2771,60.0
1496334,2021-07-08,Oceana,Michigan,26127.0,2771,60.0
1499580,2021-07-09,Oceana,Michigan,26127.0,2777,60.0
1502826,2021-07-10,Oceana,Michigan,26127.0,2777,60.0
1506072,2021-07-11,Oceana,Michigan,26127.0,2777,60.0
1509318,2021-07-12,Oceana,Michigan,26127.0,2777,60.0
1512565,2021-07-13,Oceana,Michigan,26127.0,2777,60.0
1515811,2021-07-14,Oceana,Michigan,26127.0,2777,60.0
1519058,2021-07-15,Oceana,Michigan,26127.0,2777,60.0
1522307,2021-07-16,Oceana,Michigan,26127.0,2779,60.0
1525554,2021-07-17,Oceana,Michigan,26127.0,2779,60.0
1528801,2021-07-18,Oceana,Michigan,26127.0,2779,60.0
1532048,2021-07-19,Oceana,Michigan,26127.0,2779,60.0
1535296,2021-07-20,Oceana,Michigan,26127.0,2783,60.0
1538543,2021-07-21,Oceana,Michigan,26127.0,2783,60.0
1541790,2021-07-22,Oceana,Michigan,26127.0,2783,60.0
1545038,2021-07-23,Oceana,Michigan,26127.0,2791,60.0
1548285,2021-07-24,Oceana,Michigan,26127.0,2791,60.0
1551532,2021-07-25,Oceana,Michigan,26127.0,2791,60.0
1554779,2021-07-26,Oceana,Michigan,26127.0,2791,60.0
1558026,2021-07-27,Oceana,Michigan,26127.0,2791,60.0
1561274,2021-07-28,Oceana,Michigan,26127.0,2791,60.0
1564522,2021-07-29,Oceana,Michigan,26127.0,2791,60.0
1567770,2021-07-30,Oceana,Michigan,26127.0,2794,60.0
1571018,2021-07-31,Oceana,Michigan,26127.0,2794,60.0
1574266,2021-08-01,Oceana,Michigan,26127.0,2794,60.0
1577514,2021-08-02,Oceana,Michigan,26127.0,2794,60.0
1580763,2021-08-03,Oceana,Michigan,26127.0,2797,60.0
1584012,2021-08-04,Oceana,Michigan,26127.0,2797,60.0
1587263,2021-08-05,Oceana,Michigan,26127.0,2797,60.0
1590512,2021-08-06,Oceana,Michigan,26127.0,2807,60.0
1593761,2021-08-07,Oceana,Michigan,26127.0,2807,60.0
1597010,2021-08-08,Oceana,Michigan,26127.0,2807,60.0
1600258,2021-08-09,Oceana,Michigan,26127.0,2809,60.0
1603507,2021-08-10,Oceana,Michigan,26127.0,2809,60.0
1606756,2021-08-11,Oceana,Michigan,26127.0,2813,60.0
1610004,2021-08-12,Oceana,Michigan,26127.0,2813,60.0
1613253,2021-08-13,Oceana,Michigan,26127.0,2823,60.0
1616501,2021-08-14,Oceana,Michigan,26127.0,2823,60.0
1619749,2021-08-15,Oceana,Michigan,26127.0,2823,60.0
1622996,2021-08-16,Oceana,Michigan,26127.0,2829,60.0
1626243,2021-08-17,Oceana,Michigan,26127.0,2829,60.0
1629490,2021-08-18,Oceana,Michigan,26127.0,2840,60.0
1632737,2021-08-19,Oceana,Michigan,26127.0,2840,60.0
1635987,2021-08-20,Oceana,Michigan,26127.0,2847,61.0
1639237,2021-08-21,Oceana,Michigan,26127.0,2847,61.0
1642487,2021-08-22,Oceana,Michigan,26127.0,2847,61.0
1645736,2021-08-23,Oceana,Michigan,26127.0,2863,61.0
1648985,2021-08-24,Oceana,Michigan,26127.0,2863,61.0
1652233,2021-08-25,Oceana,Michigan,26127.0,2873,61.0
1655480,2021-08-26,Oceana,Michigan,26127.0,2873,61.0
1658729,2021-08-27,Oceana,Michigan,26127.0,2880,61.0
1661977,2021-08-28,Oceana,Michigan,26127.0,2880,61.0
1665225,2021-08-29,Oceana,Michigan,26127.0,2880,61.0
1668472,2021-08-30,Oceana,Michigan,26127.0,2891,61.0
1671719,2021-08-31,Oceana,Michigan,26127.0,2891,61.0
1674967,2021-09-01,Oceana,Michigan,26127.0,2900,62.0
1678215,2021-09-02,Oceana,Michigan,26127.0,2900,62.0
1681463,2021-09-03,Oceana,Michigan,26127.0,2907,62.0
1684714,2021-09-04,Oceana,Michigan,26127.0,2907,62.0
1687964,2021-09-05,Oceana,Michigan,26127.0,2907,62.0
1691214,2021-09-06,Oceana,Michigan,26127.0,2907,62.0
1694463,2021-09-07,Oceana,Michigan,26127.0,2925,62.0
1697711,2021-09-08,Oceana,Michigan,26127.0,2933,62.0
1700960,2021-09-09,Oceana,Michigan,26127.0,2933,62.0
1704210,2021-09-10,Oceana,Michigan,26127.0,2945,62.0
1707457,2021-09-11,Oceana,Michigan,26127.0,2945,62.0
1710704,2021-09-12,Oceana,Michigan,26127.0,2945,62.0
1713950,2021-09-13,Oceana,Michigan,26127.0,2969,62.0
1717198,2021-09-14,Oceana,Michigan,26127.0,2969,62.0
1720446,2021-09-15,Oceana,Michigan,26127.0,3011,63.0
1723695,2021-09-16,Oceana,Michigan,26127.0,3011,63.0
1726944,2021-09-17,Oceana,Michigan,26127.0,3047,63.0
1730194,2021-09-18,Oceana,Michigan,26127.0,3047,63.0
1733444,2021-09-19,Oceana,Michigan,26127.0,3047,63.0
1736694,2021-09-20,Oceana,Michigan,26127.0,3096,63.0
1739943,2021-09-21,Oceana,Michigan,26127.0,3096,63.0
1743192,2021-09-22,Oceana,Michigan,26127.0,3131,63.0
1746441,2021-09-23,Oceana,Michigan,26127.0,3131,63.0
1749691,2021-09-24,Oceana,Michigan,26127.0,3176,63.0
1752939,2021-09-25,Oceana,Michigan,26127.0,3176,63.0
1756187,2021-09-26,Oceana,Michigan,26127.0,3176,63.0
1759435,2021-09-27,Oceana,Michigan,26127.0,3222,63.0
1762684,2021-09-28,Oceana,Michigan,26127.0,3222,63.0
1765933,2021-09-29,Oceana,Michigan,26127.0,3265,65.0
1769182,2021-09-30,Oceana,Michigan,26127.0,3265,65.0
1772431,2021-10-01,Oceana,Michigan,26127.0,3317,66.0
1775681,2021-10-02,Oceana,Michigan,26127.0,3317,66.0
1778931,2021-10-03,Oceana,Michigan,26127.0,3317,66.0
1782181,2021-10-04,Oceana,Michigan,26127.0,3370,66.0
1785430,2021-10-05,Oceana,Michigan,26127.0,3370,66.0
1788678,2021-10-06,Oceana,Michigan,26127.0,3424,66.0
1791927,2021-10-07,Oceana,Michigan,26127.0,3424,66.0
1795176,2021-10-08,Oceana,Michigan,26127.0,3463,67.0
1798425,2021-10-09,Oceana,Michigan,26127.0,3463,67.0
1801674,2021-10-10,Oceana,Michigan,26127.0,3463,67.0
1804923,2021-10-11,Oceana,Michigan,26127.0,3493,67.0
1808174,2021-10-12,Oceana,Michigan,26127.0,3493,67.0
1811423,2021-10-13,Oceana,Michigan,26127.0,3537,67.0
1814671,2021-10-14,Oceana,Michigan,26127.0,3537,67.0
1817920,2021-10-15,Oceana,Michigan,26127.0,3566,69.0
1821169,2021-10-16,Oceana,Michigan,26127.0,3566,69.0
1824418,2021-10-17,Oceana,Michigan,26127.0,3566,69.0
1827667,2021-10-18,Oceana,Michigan,26127.0,3584,69.0
1830916,2021-10-19,Oceana,Michigan,26127.0,3584,69.0
1834165,2021-10-20,Oceana,Michigan,26127.0,3605,69.0
1837414,2021-10-21,Oceana,Michigan,26127.0,3605,69.0
1840663,2021-10-22,Oceana,Michigan,26127.0,3638,70.0
1843913,2021-10-23,Oceana,Michigan,26127.0,3638,70.0
1847163,2021-10-24,Oceana,Michigan,26127.0,3638,70.0
1850413,2021-10-25,Oceana,Michigan,26127.0,3668,70.0
1853662,2021-10-26,Oceana,Michigan,26127.0,3668,70.0
1856911,2021-10-27,Oceana,Michigan,26127.0,3703,70.0
1860160,2021-10-28,Oceana,Michigan,26127.0,3703,70.0
1863409,2021-10-29,Oceana,Michigan,26127.0,3739,70.0
1866658,2021-10-30,Oceana,Michigan,26127.0,3739,70.0
1869907,2021-10-31,Oceana,Michigan,26127.0,3739,70.0
1873156,2021-11-01,Oceana,Michigan,26127.0,3774,70.0
1876405,2021-11-02,Oceana,Michigan,26127.0,3774,70.0
1879654,2021-11-03,Oceana,Michigan,26127.0,3815,71.0
1882903,2021-11-04,Oceana,Michigan,26127.0,3815,71.0
1886152,2021-11-05,Oceana,Michigan,26127.0,3848,71.0
1889402,2021-11-06,Oceana,Michigan,26127.0,3848,71.0
1892652,2021-11-07,Oceana,Michigan,26127.0,3848,71.0
1895902,2021-11-08,Oceana,Michigan,26127.0,3893,71.0
1899152,2021-11-09,Oceana,Michigan,26127.0,3893,71.0
1902402,2021-11-10,Oceana,Michigan,26127.0,3917,71.0
1905651,2021-11-11,Oceana,Michigan,26127.0,3917,71.0
1908900,2021-11-12,Oceana,Michigan,26127.0,3979,71.0
1912150,2021-11-13,Oceana,Michigan,26127.0,3979,71.0
1915400,2021-11-14,Oceana,Michigan,26127.0,3979,71.0
1918650,2021-11-15,Oceana,Michigan,26127.0,4061,71.0
1921900,2021-11-16,Oceana,Michigan,26127.0,4061,71.0
1925149,2021-11-17,Oceana,Michigan,26127.0,4124,72.0
1928399,2021-11-18,Oceana,Michigan,26127.0,4124,72.0
1931650,2021-11-19,Oceana,Michigan,26127.0,4187,72.0
1934900,2021-11-20,Oceana,Michigan,26127.0,4187,72.0
1938150,2021-11-21,Oceana,Michigan,26127.0,4187,72.0
1941400,2021-11-22,Oceana,Michigan,26127.0,4264,72.0
1944651,2021-11-23,Oceana,Michigan,26127.0,4264,72.0
1947902,2021-11-24,Oceana,Michigan,26127.0,4337,75.0
1951153,2021-11-25,Oceana,Michigan,26127.0,4337,75.0
1954404,2021-11-26,Oceana,Michigan,26127.0,4337,75.0
1957655,2021-11-27,Oceana,Michigan,26127.0,4337,75.0
1960906,2021-11-28,Oceana,Michigan,26127.0,4337,75.0
1964157,2021-11-29,Oceana,Michigan,26127.0,4435,75.0
1967409,2021-11-30,Oceana,Michigan,26127.0,4435,75.0
1970659,2021-12-01,Oceana,Michigan,26127.0,4502,75.0
1973908,2021-12-02,Oceana,Michigan,26127.0,4502,75.0
1977158,2021-12-03,Oceana,Michigan,26127.0,4577,75.0
1980408,2021-12-04,Oceana,Michigan,26127.0,4577,75.0
1983658,2021-12-05,Oceana,Michigan,26127.0,4577,75.0
1986908,2021-12-06,Oceana,Michigan,26127.0,4638,75.0
1990158,2021-12-07,Oceana,Michigan,26127.0,4638,75.0
1993409,2021-12-08,Oceana,Michigan,26127.0,4697,77.0
1996660,2021-12-09,Oceana,Michigan,26127.0,4697,77.0
1999911,2021-12-10,Oceana,Michigan,26127.0,4739,78.0
2003161,2021-12-11,Oceana,Michigan,26127.0,4739,78.0
2006412,2021-12-12,Oceana,Michigan,26127.0,4739,78.0
2009663,2021-12-13,Oceana,Michigan,26127.0,4769,78.0
2012914,2021-12-14,Oceana,Michigan,26127.0,4769,78.0
2016165,2021-12-15,Oceana,Michigan,26127.0,4808,81.0
2019415,2021-12-16,Oceana,Michigan,26127.0,4808,81.0
2022666,2021-12-17,Oceana,Michigan,26127.0,4832,82.0
2025917,2021-12-18,Oceana,Michigan,26127.0,4832,82.0
2029168,2021-12-19,Oceana,Michigan,26127.0,4832,82.0
2032419,2021-12-20,Oceana,Michigan,26127.0,4854,82.0
2035669,2021-12-21,Oceana,Michigan,26127.0,4854,82.0
2038919,2021-12-22,Oceana,Michigan,26127.0,4873,84.0
2042168,2021-12-23,Oceana,Michigan,26127.0,4873,84.0
2045418,2021-12-24,Oceana,Michigan,26127.0,4873,84.0
2048668,2021-12-25,Oceana,Michigan,26127.0,4873,84.0
2051918,2021-12-26,Oceana,Michigan,26127.0,4873,84.0
2055168,2021-12-27,Oceana,Michigan,26127.0,4896,84.0
2058417,2021-12-28,Oceana,Michigan,26127.0,4896,84.0
2061666,2021-12-29,Oceana,Michigan,26127.0,4925,84.0
2064916,2021-12-30,Oceana,Michigan,26127.0,4925,84.0
2068167,2021-12-31,Oceana,Michigan,26127.0,4925,84.0
2071418,2022-01-01,Oceana,Michigan,26127.0,4925,84.0
2074669,2022-01-02,Oceana,Michigan,26127.0,4925,84.0
2077920,2022-01-03,Oceana,Michigan,26127.0,4992,84.0
2081172,2022-01-04,Oceana,Michigan,26127.0,4992,84.0
2084424,2022-01-05,Oceana,Michigan,26127.0,5025,84.0
2087676,2022-01-06,Oceana,Michigan,26127.0,5025,84.0
2090927,2022-01-07,Oceana,Michigan,26127.0,5081,84.0
2094179,2022-01-08,Oceana,Michigan,26127.0,5081,84.0
2097431,2022-01-09,Oceana,Michigan,26127.0,5081,84.0
2100682,2022-01-10,Oceana,Michigan,26127.0,5142,84.0
2103933,2022-01-11,Oceana,Michigan,26127.0,5142,84.0
2107184,2022-01-12,Oceana,Michigan,26127.0,5191,84.0
2110435,2022-01-13,Oceana,Michigan,26127.0,5191,84.0
2113687,2022-01-14,Oceana,Michigan,26127.0,5267,84.0
2116938,2022-01-15,Oceana,Michigan,26127.0,5267,84.0
2120190,2022-01-16,Oceana,Michigan,26127.0,5267,84.0
2123442,2022-01-17,Oceana,Michigan,26127.0,5267,84.0
2126694,2022-01-18,Oceana,Michigan,26127.0,5267,84.0
2129948,2022-01-19,Oceana,Michigan,26127.0,5428,86.0
2133201,2022-01-20,Oceana,Michigan,26127.0,5428,86.0
2136453,2022-01-21,Oceana,Michigan,26127.0,5514,86.0
2139709,2022-01-22,Oceana,Michigan,26127.0,5514,86.0
2142964,2022-01-23,Oceana,Michigan,26127.0,5514,86.0
2146219,2022-01-24,Oceana,Michigan,26127.0,5609,86.0
2149471,2022-01-25,Oceana,Michigan,26127.0,5609,86.0
2152723,2022-01-26,Oceana,Michigan,26127.0,5703,87.0
2155976,2022-01-27,Oceana,Michigan,26127.0,5703,87.0
2159230,2022-01-28,Oceana,Michigan,26127.0,5808,87.0
2162485,2022-01-29,Oceana,Michigan,26127.0,5808,87.0
2165740,2022-01-30,Oceana,Michigan,26127.0,5808,87.0
2168995,2022-01-31,Oceana,Michigan,26127.0,5881,87.0
2172248,2022-02-01,Oceana,Michigan,26127.0,5881,87.0
2175501,2022-02-02,Oceana,Michigan,26127.0,5989,87.0
2178753,2022-02-03,Oceana,Michigan,26127.0,5989,87.0
2182005,2022-02-04,Oceana,Michigan,26127.0,6032,87.0
2185257,2022-02-05,Oceana,Michigan,26127.0,6032,87.0
2188510,2022-02-06,Oceana,Michigan,26127.0,6032,87.0
2191763,2022-02-07,Oceana,Michigan,26127.0,6060,87.0
2195017,2022-02-08,Oceana,Michigan,26127.0,6060,87.0
2198271,2022-02-09,Oceana,Michigan,26127.0,6088,87.0
2201525,2022-02-10,Oceana,Michigan,26127.0,6088,87.0
2204778,2022-02-11,Oceana,Michigan,26127.0,6122,87.0
2208031,2022-02-12,Oceana,Michigan,26127.0,6122,87.0
2211284,2022-02-13,Oceana,Michigan,26127.0,6122,87.0
2214536,2022-02-14,Oceana,Michigan,26127.0,6154,87.0
2217787,2022-02-15,Oceana,Michigan,26127.0,6154,87.0
2221038,2022-02-16,Oceana,Michigan,26127.0,6182,89.0
2224289,2022-02-17,Oceana,Michigan,26127.0,6182,89.0
2227540,2022-02-18,Oceana,Michigan,26127.0,6182,89.0
2230791,2022-02-19,Oceana,Michigan,26127.0,6182,89.0
2234042,2022-02-20,Oceana,Michigan,26127.0,6201,89.0
2237293,2022-02-21,Oceana,Michigan,26127.0,6201,89.0
2240544,2022-02-22,Oceana,Michigan,26127.0,6201,89.0
2243795,2022-02-23,Oceana,Michigan,26127.0,6221,89.0
2247046,2022-02-24,Oceana,Michigan,26127.0,6221,89.0
2250297,2022-02-25,Oceana,Michigan,26127.0,6227,89.0
2253548,2022-02-26,Oceana,Michigan,26127.0,6227,89.0
2256799,2022-02-27,Oceana,Michigan,26127.0,6227,89.0
2260050,2022-02-28,Oceana,Michigan,26127.0,6235,89.0
2263301,2022-03-01,Oceana,Michigan,26127.0,6235,89.0
2266552,2022-03-02,Oceana,Michigan,26127.0,6245,89.0
2269805,2022-03-03,Oceana,Michigan,26127.0,6245,89.0
2273057,2022-03-04,Oceana,Michigan,26127.0,6254,89.0
2276310,2022-03-05,Oceana,Michigan,26127.0,6254,89.0
2279563,2022-03-06,Oceana,Michigan,26127.0,6254,89.0
2282816,2022-03-07,Oceana,Michigan,26127.0,6271,89.0
2286068,2022-03-08,Oceana,Michigan,26127.0,6271,89.0
2289319,2022-03-09,Oceana,Michigan,26127.0,6278,89.0
2292571,2022-03-10,Oceana,Michigan,26127.0,6278,89.0
2295823,2022-03-11,Oceana,Michigan,26127.0,6290,89.0
2299075,2022-03-12,Oceana,Michigan,26127.0,6290,89.0
2302327,2022-03-13,Oceana,Michigan,26127.0,6290,89.0
2305579,2022-03-14,Oceana,Michigan,26127.0,6293,89.0
2308830,2022-03-15,Oceana,Michigan,26127.0,6293,89.0
2312083,2022-03-16,Oceana,Michigan,26127.0,6294,89.0
2315336,2022-03-17,Oceana,Michigan,26127.0,6294,89.0
2318589,2022-03-18,Oceana,Michigan,26127.0,6302,89.0
2321843,2022-03-19,Oceana,Michigan,26127.0,6302,89.0
2325097,2022-03-20,Oceana,Michigan,26127.0,6302,89.0
2328350,2022-03-21,Oceana,Michigan,26127.0,6311,89.0
2331602,2022-03-22,Oceana,Michigan,26127.0,6311,89.0
2334856,2022-03-23,Oceana,Michigan,26127.0,6312,89.0
2338110,2022-03-24,Oceana,Michigan,26127.0,6312,89.0
2341363,2022-03-25,Oceana,Michigan,26127.0,6313,89.0
2344616,2022-03-26,Oceana,Michigan,26127.0,6313,89.0
2347869,2022-03-27,Oceana,Michigan,26127.0,6313,89.0
2351122,2022-03-28,Oceana,Michigan,26127.0,6319,89.0
2354374,2022-03-29,Oceana,Michigan,26127.0,6319,89.0
2357627,2022-03-30,Oceana,Michigan,26127.0,6326,89.0
2360881,2022-03-31,Oceana,Michigan,26127.0,6326,89.0
2364135,2022-04-01,Oceana,Michigan,26127.0,6327,89.0
2367388,2022-04-02,Oceana,Michigan,26127.0,6327,89.0
2370641,2022-04-03,Oceana,Michigan,26127.0,6327,89.0
2373894,2022-04-04,Oceana,Michigan,26127.0,6327,89.0
2377146,2022-04-05,Oceana,Michigan,26127.0,6327,89.0
2380401,2022-04-06,Oceana,Michigan,26127.0,6331,89.0
2383656,2022-04-07,Oceana,Michigan,26127.0,6331,89.0
2386910,2022-04-08,Oceana,Michigan,26127.0,6331,89.0
2390166,2022-04-09,Oceana,Michigan,26127.0,6331,89.0
