,date,county,state,fips,cases,deaths
987496,2021-02-01,Beaver,Oklahoma,40007.0,386,4.0
987610,2021-02-01,Beaver,Pennsylvania,42007.0,11019,323.0
988221,2021-02-01,Beaver,Utah,49001.0,564,4.0
990742,2021-02-02,Beaver,Oklahoma,40007.0,388,4.0
990856,2021-02-02,Beaver,Pennsylvania,42007.0,11057,323.0
991467,2021-02-02,Beaver,Utah,49001.0,570,4.0
993988,2021-02-03,Beaver,Oklahoma,40007.0,389,4.0
994102,2021-02-03,Beaver,Pennsylvania,42007.0,11114,325.0
994713,2021-02-03,Beaver,Utah,49001.0,580,4.0
997234,2021-02-04,Beaver,Oklahoma,40007.0,393,4.0
997348,2021-02-04,Beaver,Pennsylvania,42007.0,11181,326.0
997959,2021-02-04,Beaver,Utah,49001.0,580,4.0
1000480,2021-02-05,Beaver,Oklahoma,40007.0,394,4.0
1000594,2021-02-05,Beaver,Pennsylvania,42007.0,11239,328.0
1001205,2021-02-05,Beaver,Utah,49001.0,586,4.0
1003726,2021-02-06,Beaver,Oklahoma,40007.0,395,4.0
1003840,2021-02-06,Beaver,Pennsylvania,42007.0,11265,329.0
1004451,2021-02-06,Beaver,Utah,49001.0,586,4.0
1006972,2021-02-07,Beaver,Oklahoma,40007.0,395,4.0
1007086,2021-02-07,Beaver,Pennsylvania,42007.0,11294,330.0
1007697,2021-02-07,Beaver,Utah,49001.0,586,4.0
1010218,2021-02-08,Beaver,Oklahoma,40007.0,396,4.0
1010332,2021-02-08,Beaver,Pennsylvania,42007.0,11315,329.0
1010943,2021-02-08,Beaver,Utah,49001.0,592,4.0
1013463,2021-02-09,Beaver,Oklahoma,40007.0,396,6.0
1013577,2021-02-09,Beaver,Pennsylvania,42007.0,11389,331.0
1014188,2021-02-09,Beaver,Utah,49001.0,596,4.0
1016708,2021-02-10,Beaver,Oklahoma,40007.0,396,6.0
1016822,2021-02-10,Beaver,Pennsylvania,42007.0,11441,332.0
1017433,2021-02-10,Beaver,Utah,49001.0,609,4.0
1019953,2021-02-11,Beaver,Oklahoma,40007.0,398,6.0
1020067,2021-02-11,Beaver,Pennsylvania,42007.0,11520,333.0
1020678,2021-02-11,Beaver,Utah,49001.0,609,4.0
1023198,2021-02-12,Beaver,Oklahoma,40007.0,399,6.0
1023312,2021-02-12,Beaver,Pennsylvania,42007.0,11558,336.0
1023923,2021-02-12,Beaver,Utah,49001.0,614,4.0
1026443,2021-02-13,Beaver,Oklahoma,40007.0,399,6.0
1026557,2021-02-13,Beaver,Pennsylvania,42007.0,11623,338.0
1027168,2021-02-13,Beaver,Utah,49001.0,614,4.0
1029690,2021-02-14,Beaver,Oklahoma,40007.0,401,6.0
1029804,2021-02-14,Beaver,Pennsylvania,42007.0,11633,339.0
1030415,2021-02-14,Beaver,Utah,49001.0,614,4.0
1032936,2021-02-15,Beaver,Oklahoma,40007.0,401,6.0
1033050,2021-02-15,Beaver,Pennsylvania,42007.0,11670,340.0
1033661,2021-02-15,Beaver,Utah,49001.0,614,4.0
1036181,2021-02-16,Beaver,Oklahoma,40007.0,401,6.0
1036295,2021-02-16,Beaver,Pennsylvania,42007.0,11719,340.0
1036906,2021-02-16,Beaver,Utah,49001.0,616,4.0
1039426,2021-02-17,Beaver,Oklahoma,40007.0,403,6.0
1039540,2021-02-17,Beaver,Pennsylvania,42007.0,11783,340.0
1040151,2021-02-17,Beaver,Utah,49001.0,625,4.0
1042671,2021-02-18,Beaver,Oklahoma,40007.0,409,6.0
1042785,2021-02-18,Beaver,Pennsylvania,42007.0,11825,341.0
1043396,2021-02-18,Beaver,Utah,49001.0,627,4.0
1045916,2021-02-19,Beaver,Oklahoma,40007.0,419,6.0
1046030,2021-02-19,Beaver,Pennsylvania,42007.0,11884,342.0
1046641,2021-02-19,Beaver,Utah,49001.0,627,4.0
1049163,2021-02-20,Beaver,Oklahoma,40007.0,426,6.0
1049277,2021-02-20,Beaver,Pennsylvania,42007.0,11945,342.0
1049888,2021-02-20,Beaver,Utah,49001.0,627,4.0
1052410,2021-02-21,Beaver,Oklahoma,40007.0,430,6.0
1052524,2021-02-21,Beaver,Pennsylvania,42007.0,11981,342.0
1053135,2021-02-21,Beaver,Utah,49001.0,627,4.0
1055656,2021-02-22,Beaver,Oklahoma,40007.0,433,6.0
1055770,2021-02-22,Beaver,Pennsylvania,42007.0,11997,342.0
1056381,2021-02-22,Beaver,Utah,49001.0,631,4.0
1058902,2021-02-23,Beaver,Oklahoma,40007.0,433,6.0
1059016,2021-02-23,Beaver,Pennsylvania,42007.0,12067,343.0
1059627,2021-02-23,Beaver,Utah,49001.0,631,4.0
1062148,2021-02-24,Beaver,Oklahoma,40007.0,436,6.0
1062261,2021-02-24,Beaver,Pennsylvania,42007.0,12110,345.0
1062872,2021-02-24,Beaver,Utah,49001.0,640,4.0
1065392,2021-02-25,Beaver,Oklahoma,40007.0,436,6.0
1065506,2021-02-25,Beaver,Pennsylvania,42007.0,12140,346.0
1066117,2021-02-25,Beaver,Utah,49001.0,640,4.0
1068637,2021-02-26,Beaver,Oklahoma,40007.0,436,6.0
1068751,2021-02-26,Beaver,Pennsylvania,42007.0,12177,347.0
1069362,2021-02-26,Beaver,Utah,49001.0,642,4.0
1071883,2021-02-27,Beaver,Oklahoma,40007.0,440,6.0
1071997,2021-02-27,Beaver,Pennsylvania,42007.0,12223,347.0
1072608,2021-02-27,Beaver,Utah,49001.0,642,4.0
1075129,2021-02-28,Beaver,Oklahoma,40007.0,440,6.0
1075243,2021-02-28,Beaver,Pennsylvania,42007.0,12247,349.0
1075854,2021-02-28,Beaver,Utah,49001.0,642,4.0
1078374,2021-03-01,Beaver,Oklahoma,40007.0,440,6.0
1078488,2021-03-01,Beaver,Pennsylvania,42007.0,12266,349.0
1079099,2021-03-01,Beaver,Utah,49001.0,646,6.0
1081620,2021-03-02,Beaver,Oklahoma,40007.0,440,6.0
1081734,2021-03-02,Beaver,Pennsylvania,42007.0,12299,350.0
1082345,2021-03-02,Beaver,Utah,49001.0,646,6.0
1084866,2021-03-03,Beaver,Oklahoma,40007.0,440,6.0
1084980,2021-03-03,Beaver,Pennsylvania,42007.0,12336,351.0
1085591,2021-03-03,Beaver,Utah,49001.0,656,6.0
1088111,2021-03-04,Beaver,Oklahoma,40007.0,440,6.0
1088225,2021-03-04,Beaver,Pennsylvania,42007.0,12378,350.0
1088836,2021-03-04,Beaver,Utah,49001.0,656,6.0
1091357,2021-03-05,Beaver,Oklahoma,40007.0,440,6.0
1091471,2021-03-05,Beaver,Pennsylvania,42007.0,12415,350.0
1092082,2021-03-05,Beaver,Utah,49001.0,656,6.0
1094603,2021-03-06,Beaver,Oklahoma,40007.0,443,6.0
1094717,2021-03-06,Beaver,Pennsylvania,42007.0,12449,350.0
1095328,2021-03-06,Beaver,Utah,49001.0,656,6.0
1097851,2021-03-07,Beaver,Oklahoma,40007.0,448,6.0
1097965,2021-03-07,Beaver,Pennsylvania,42007.0,12470,350.0
1098576,2021-03-07,Beaver,Utah,49001.0,656,6.0
1101097,2021-03-08,Beaver,Oklahoma,40007.0,448,6.0
1101211,2021-03-08,Beaver,Pennsylvania,42007.0,12477,351.0
1101822,2021-03-08,Beaver,Utah,49001.0,675,6.0
1104343,2021-03-09,Beaver,Oklahoma,40007.0,449,6.0
1104457,2021-03-09,Beaver,Pennsylvania,42007.0,12534,351.0
1105068,2021-03-09,Beaver,Utah,49001.0,675,6.0
1107589,2021-03-10,Beaver,Oklahoma,40007.0,450,6.0
1107703,2021-03-10,Beaver,Pennsylvania,42007.0,12561,352.0
1108314,2021-03-10,Beaver,Utah,49001.0,695,6.0
1110835,2021-03-11,Beaver,Oklahoma,40007.0,450,6.0
1110949,2021-03-11,Beaver,Pennsylvania,42007.0,12579,352.0
1111560,2021-03-11,Beaver,Utah,49001.0,695,6.0
1114081,2021-03-12,Beaver,Oklahoma,40007.0,451,6.0
1114195,2021-03-12,Beaver,Pennsylvania,42007.0,12605,352.0
1114806,2021-03-12,Beaver,Utah,49001.0,702,6.0
1117328,2021-03-13,Beaver,Oklahoma,40007.0,453,6.0
1117442,2021-03-13,Beaver,Pennsylvania,42007.0,12631,352.0
1118053,2021-03-13,Beaver,Utah,49001.0,702,6.0
1120575,2021-03-14,Beaver,Oklahoma,40007.0,453,6.0
1120689,2021-03-14,Beaver,Pennsylvania,42007.0,12645,352.0
1121300,2021-03-14,Beaver,Utah,49001.0,702,6.0
1123821,2021-03-15,Beaver,Oklahoma,40007.0,453,6.0
1123935,2021-03-15,Beaver,Pennsylvania,42007.0,12659,353.0
1124546,2021-03-15,Beaver,Utah,49001.0,702,6.0
1127067,2021-03-16,Beaver,Oklahoma,40007.0,453,6.0
1127181,2021-03-16,Beaver,Pennsylvania,42007.0,12699,353.0
1127792,2021-03-16,Beaver,Utah,49001.0,702,6.0
1130314,2021-03-17,Beaver,Oklahoma,40007.0,453,6.0
1130428,2021-03-17,Beaver,Pennsylvania,42007.0,12720,355.0
1131039,2021-03-17,Beaver,Utah,49001.0,702,6.0
1133562,2021-03-18,Beaver,Oklahoma,40007.0,453,6.0
1133676,2021-03-18,Beaver,Pennsylvania,42007.0,12730,356.0
1134287,2021-03-18,Beaver,Utah,49001.0,702,6.0
1136808,2021-03-19,Beaver,Oklahoma,40007.0,453,6.0
1136922,2021-03-19,Beaver,Pennsylvania,42007.0,12759,355.0
1137533,2021-03-19,Beaver,Utah,49001.0,702,6.0
1140054,2021-03-20,Beaver,Oklahoma,40007.0,453,6.0
1140168,2021-03-20,Beaver,Pennsylvania,42007.0,12784,355.0
1140779,2021-03-20,Beaver,Utah,49001.0,702,6.0
1143301,2021-03-21,Beaver,Oklahoma,40007.0,453,6.0
1143415,2021-03-21,Beaver,Pennsylvania,42007.0,12797,355.0
1144026,2021-03-21,Beaver,Utah,49001.0,702,6.0
1146548,2021-03-22,Beaver,Oklahoma,40007.0,453,6.0
1146662,2021-03-22,Beaver,Pennsylvania,42007.0,12806,355.0
1147273,2021-03-22,Beaver,Utah,49001.0,702,6.0
1149795,2021-03-23,Beaver,Oklahoma,40007.0,453,6.0
1149909,2021-03-23,Beaver,Pennsylvania,42007.0,12850,355.0
1150520,2021-03-23,Beaver,Utah,49001.0,743,6.0
1153042,2021-03-24,Beaver,Oklahoma,40007.0,455,6.0
1153156,2021-03-24,Beaver,Pennsylvania,42007.0,12886,356.0
1153767,2021-03-24,Beaver,Utah,49001.0,745,6.0
1156289,2021-03-25,Beaver,Oklahoma,40007.0,455,6.0
1156403,2021-03-25,Beaver,Pennsylvania,42007.0,12927,356.0
1157014,2021-03-25,Beaver,Utah,49001.0,745,6.0
1159536,2021-03-26,Beaver,Oklahoma,40007.0,455,6.0
1159650,2021-03-26,Beaver,Pennsylvania,42007.0,12991,356.0
1160261,2021-03-26,Beaver,Utah,49001.0,746,6.0
1162785,2021-03-27,Beaver,Oklahoma,40007.0,455,6.0
1162899,2021-03-27,Beaver,Pennsylvania,42007.0,13042,356.0
1163510,2021-03-27,Beaver,Utah,49001.0,746,6.0
1166033,2021-03-28,Beaver,Oklahoma,40007.0,455,6.0
1166147,2021-03-28,Beaver,Pennsylvania,42007.0,13063,356.0
1166758,2021-03-28,Beaver,Utah,49001.0,746,6.0
1169281,2021-03-29,Beaver,Oklahoma,40007.0,455,6.0
1169395,2021-03-29,Beaver,Pennsylvania,42007.0,13105,357.0
1170006,2021-03-29,Beaver,Utah,49001.0,751,7.0
1172528,2021-03-30,Beaver,Oklahoma,40007.0,455,6.0
1172642,2021-03-30,Beaver,Pennsylvania,42007.0,13166,357.0
1173253,2021-03-30,Beaver,Utah,49001.0,754,7.0
1175775,2021-03-31,Beaver,Oklahoma,40007.0,459,6.0
1175889,2021-03-31,Beaver,Pennsylvania,42007.0,13214,357.0
1176500,2021-03-31,Beaver,Utah,49001.0,754,7.0
1179022,2021-04-01,Beaver,Oklahoma,40007.0,459,6.0
1179136,2021-04-01,Beaver,Pennsylvania,42007.0,13257,358.0
1179747,2021-04-01,Beaver,Utah,49001.0,755,7.0
1182269,2021-04-02,Beaver,Oklahoma,40007.0,459,6.0
1182383,2021-04-02,Beaver,Pennsylvania,42007.0,13315,359.0
1182994,2021-04-02,Beaver,Utah,49001.0,757,7.0
1185516,2021-04-03,Beaver,Oklahoma,40007.0,459,6.0
1185630,2021-04-03,Beaver,Pennsylvania,42007.0,13383,359.0
1186241,2021-04-03,Beaver,Utah,49001.0,757,7.0
1188763,2021-04-04,Beaver,Oklahoma,40007.0,459,6.0
1188877,2021-04-04,Beaver,Pennsylvania,42007.0,13404,360.0
1189488,2021-04-04,Beaver,Utah,49001.0,758,7.0
1192012,2021-04-05,Beaver,Oklahoma,40007.0,459,6.0
1192126,2021-04-05,Beaver,Pennsylvania,42007.0,13414,360.0
1192737,2021-04-05,Beaver,Utah,49001.0,758,7.0
1195260,2021-04-06,Beaver,Oklahoma,40007.0,459,6.0
1195374,2021-04-06,Beaver,Pennsylvania,42007.0,13500,361.0
1195985,2021-04-06,Beaver,Utah,49001.0,762,7.0
1198509,2021-04-07,Beaver,Oklahoma,40007.0,460,6.0
1198623,2021-04-07,Beaver,Pennsylvania,42007.0,13561,361.0
1199234,2021-04-07,Beaver,Utah,49001.0,765,7.0
1201758,2021-04-08,Beaver,Oklahoma,40007.0,460,6.0
1201872,2021-04-08,Beaver,Pennsylvania,42007.0,13616,361.0
1202483,2021-04-08,Beaver,Utah,49001.0,767,7.0
1205006,2021-04-09,Beaver,Oklahoma,40007.0,460,6.0
1205120,2021-04-09,Beaver,Pennsylvania,42007.0,13681,361.0
1205731,2021-04-09,Beaver,Utah,49001.0,767,7.0
1208254,2021-04-10,Beaver,Oklahoma,40007.0,460,6.0
1208368,2021-04-10,Beaver,Pennsylvania,42007.0,13741,362.0
1208979,2021-04-10,Beaver,Utah,49001.0,769,7.0
1211503,2021-04-11,Beaver,Oklahoma,40007.0,460,6.0
1211617,2021-04-11,Beaver,Pennsylvania,42007.0,13814,362.0
1212228,2021-04-11,Beaver,Utah,49001.0,770,7.0
1214750,2021-04-12,Beaver,Oklahoma,40007.0,460,6.0
1214864,2021-04-12,Beaver,Pennsylvania,42007.0,13849,362.0
1215475,2021-04-12,Beaver,Utah,49001.0,770,7.0
1217998,2021-04-13,Beaver,Oklahoma,40007.0,460,6.0
1218112,2021-04-13,Beaver,Pennsylvania,42007.0,13932,362.0
1218723,2021-04-13,Beaver,Utah,49001.0,772,7.0
1221246,2021-04-14,Beaver,Oklahoma,40007.0,470,6.0
1221360,2021-04-14,Beaver,Pennsylvania,42007.0,14003,362.0
1221971,2021-04-14,Beaver,Utah,49001.0,777,7.0
1224493,2021-04-15,Beaver,Oklahoma,40007.0,470,6.0
1224607,2021-04-15,Beaver,Pennsylvania,42007.0,14077,363.0
1225218,2021-04-15,Beaver,Utah,49001.0,777,7.0
1227741,2021-04-16,Beaver,Oklahoma,40007.0,470,6.0
1227855,2021-04-16,Beaver,Pennsylvania,42007.0,14137,365.0
1228466,2021-04-16,Beaver,Utah,49001.0,777,7.0
1230989,2021-04-17,Beaver,Oklahoma,40007.0,470,6.0
1231103,2021-04-17,Beaver,Pennsylvania,42007.0,14185,365.0
1231714,2021-04-17,Beaver,Utah,49001.0,778,7.0
1234237,2021-04-18,Beaver,Oklahoma,40007.0,470,6.0
1234351,2021-04-18,Beaver,Pennsylvania,42007.0,14206,367.0
1234962,2021-04-18,Beaver,Utah,49001.0,778,7.0
1237484,2021-04-19,Beaver,Oklahoma,40007.0,470,6.0
1237598,2021-04-19,Beaver,Pennsylvania,42007.0,14217,367.0
1238209,2021-04-19,Beaver,Utah,49001.0,777,7.0
1240731,2021-04-20,Beaver,Oklahoma,40007.0,470,6.0
1240845,2021-04-20,Beaver,Pennsylvania,42007.0,14298,369.0
1241456,2021-04-20,Beaver,Utah,49001.0,779,7.0
1243978,2021-04-21,Beaver,Oklahoma,40007.0,473,6.0
1244092,2021-04-21,Beaver,Pennsylvania,42007.0,14335,370.0
1244703,2021-04-21,Beaver,Utah,49001.0,780,7.0
1247225,2021-04-22,Beaver,Oklahoma,40007.0,473,6.0
1247339,2021-04-22,Beaver,Pennsylvania,42007.0,14401,371.0
1247950,2021-04-22,Beaver,Utah,49001.0,780,7.0
1250472,2021-04-23,Beaver,Oklahoma,40007.0,473,6.0
1250586,2021-04-23,Beaver,Pennsylvania,42007.0,14455,372.0
1251197,2021-04-23,Beaver,Utah,49001.0,781,7.0
1253719,2021-04-24,Beaver,Oklahoma,40007.0,473,6.0
1253833,2021-04-24,Beaver,Pennsylvania,42007.0,14499,373.0
1254444,2021-04-24,Beaver,Utah,49001.0,781,7.0
1256966,2021-04-25,Beaver,Oklahoma,40007.0,473,6.0
1257080,2021-04-25,Beaver,Pennsylvania,42007.0,14531,373.0
1257691,2021-04-25,Beaver,Utah,49001.0,781,7.0
1260213,2021-04-26,Beaver,Oklahoma,40007.0,473,6.0
1260327,2021-04-26,Beaver,Pennsylvania,42007.0,14539,373.0
1260938,2021-04-26,Beaver,Utah,49001.0,781,7.0
1263460,2021-04-27,Beaver,Oklahoma,40007.0,473,6.0
1263574,2021-04-27,Beaver,Pennsylvania,42007.0,14584,373.0
1264185,2021-04-27,Beaver,Utah,49001.0,781,7.0
1266707,2021-04-28,Beaver,Oklahoma,40007.0,474,6.0
1266821,2021-04-28,Beaver,Pennsylvania,42007.0,14623,374.0
1267432,2021-04-28,Beaver,Utah,49001.0,781,7.0
1269954,2021-04-29,Beaver,Oklahoma,40007.0,474,6.0
1270068,2021-04-29,Beaver,Pennsylvania,42007.0,14654,374.0
1270679,2021-04-29,Beaver,Utah,49001.0,782,7.0
1273201,2021-04-30,Beaver,Oklahoma,40007.0,474,6.0
1273315,2021-04-30,Beaver,Pennsylvania,42007.0,14730,375.0
1273926,2021-04-30,Beaver,Utah,49001.0,782,7.0
1276448,2021-05-01,Beaver,Oklahoma,40007.0,474,6.0
1276562,2021-05-01,Beaver,Pennsylvania,42007.0,14758,375.0
1277173,2021-05-01,Beaver,Utah,49001.0,783,7.0
1279695,2021-05-02,Beaver,Oklahoma,40007.0,474,6.0
1279809,2021-05-02,Beaver,Pennsylvania,42007.0,14784,376.0
1280420,2021-05-02,Beaver,Utah,49001.0,783,7.0
1282942,2021-05-03,Beaver,Oklahoma,40007.0,474,6.0
1283056,2021-05-03,Beaver,Pennsylvania,42007.0,14803,376.0
1283667,2021-05-03,Beaver,Utah,49001.0,783,7.0
1286188,2021-05-04,Beaver,Oklahoma,40007.0,474,6.0
1286302,2021-05-04,Beaver,Pennsylvania,42007.0,14836,376.0
1286913,2021-05-04,Beaver,Utah,49001.0,783,7.0
1289434,2021-05-05,Beaver,Oklahoma,40007.0,474,6.0
1289548,2021-05-05,Beaver,Pennsylvania,42007.0,14865,378.0
1290159,2021-05-05,Beaver,Utah,49001.0,783,7.0
1292680,2021-05-06,Beaver,Oklahoma,40007.0,474,6.0
1292794,2021-05-06,Beaver,Pennsylvania,42007.0,14895,379.0
1293405,2021-05-06,Beaver,Utah,49001.0,788,7.0
1295926,2021-05-07,Beaver,Oklahoma,40007.0,474,6.0
1296040,2021-05-07,Beaver,Pennsylvania,42007.0,14938,379.0
1296651,2021-05-07,Beaver,Utah,49001.0,788,7.0
1299172,2021-05-08,Beaver,Oklahoma,40007.0,474,6.0
1299287,2021-05-08,Beaver,Pennsylvania,42007.0,14976,379.0
1299898,2021-05-08,Beaver,Utah,49001.0,789,7.0
1302420,2021-05-09,Beaver,Oklahoma,40007.0,474,6.0
1302534,2021-05-09,Beaver,Pennsylvania,42007.0,14988,379.0
1303145,2021-05-09,Beaver,Utah,49001.0,789,7.0
1305666,2021-05-10,Beaver,Oklahoma,40007.0,474,6.0
1305780,2021-05-10,Beaver,Pennsylvania,42007.0,14998,379.0
1306391,2021-05-10,Beaver,Utah,49001.0,789,7.0
1308912,2021-05-11,Beaver,Oklahoma,40007.0,474,6.0
1309026,2021-05-11,Beaver,Pennsylvania,42007.0,15059,380.0
1309637,2021-05-11,Beaver,Utah,49001.0,789,7.0
1312159,2021-05-12,Beaver,Oklahoma,40007.0,474,6.0
1312273,2021-05-12,Beaver,Pennsylvania,42007.0,15095,380.0
1312884,2021-05-12,Beaver,Utah,49001.0,790,7.0
1315405,2021-05-13,Beaver,Oklahoma,40007.0,474,6.0
1315519,2021-05-13,Beaver,Pennsylvania,42007.0,15125,380.0
1316130,2021-05-13,Beaver,Utah,49001.0,791,7.0
1318653,2021-05-14,Beaver,Oklahoma,40007.0,474,6.0
1318767,2021-05-14,Beaver,Pennsylvania,42007.0,15161,380.0
1319378,2021-05-14,Beaver,Utah,49001.0,791,7.0
1321899,2021-05-15,Beaver,Oklahoma,40007.0,474,6.0
1322013,2021-05-15,Beaver,Pennsylvania,42007.0,15198,380.0
1322624,2021-05-15,Beaver,Utah,49001.0,791,7.0
1325145,2021-05-16,Beaver,Oklahoma,40007.0,474,6.0
1325259,2021-05-16,Beaver,Pennsylvania,42007.0,15204,380.0
1325870,2021-05-16,Beaver,Utah,49001.0,791,7.0
1328391,2021-05-17,Beaver,Oklahoma,40007.0,474,6.0
1328505,2021-05-17,Beaver,Pennsylvania,42007.0,15213,380.0
1329116,2021-05-17,Beaver,Utah,49001.0,791,7.0
1331638,2021-05-18,Beaver,Oklahoma,40007.0,474,6.0
1331752,2021-05-18,Beaver,Pennsylvania,42007.0,15252,380.0
1332363,2021-05-18,Beaver,Utah,49001.0,792,7.0
1334885,2021-05-19,Beaver,Oklahoma,40007.0,475,6.0
1334999,2021-05-19,Beaver,Pennsylvania,42007.0,15268,380.0
1335610,2021-05-19,Beaver,Utah,49001.0,792,7.0
1338132,2021-05-20,Beaver,Oklahoma,40007.0,475,6.0
1338246,2021-05-20,Beaver,Pennsylvania,42007.0,15300,381.0
1338857,2021-05-20,Beaver,Utah,49001.0,792,7.0
1341380,2021-05-21,Beaver,Oklahoma,40007.0,475,6.0
1341494,2021-05-21,Beaver,Pennsylvania,42007.0,15322,382.0
1342105,2021-05-21,Beaver,Utah,49001.0,792,7.0
1344628,2021-05-22,Beaver,Oklahoma,40007.0,475,6.0
1344742,2021-05-22,Beaver,Pennsylvania,42007.0,15322,382.0
1345353,2021-05-22,Beaver,Utah,49001.0,792,7.0
1347876,2021-05-23,Beaver,Oklahoma,40007.0,475,6.0
1347990,2021-05-23,Beaver,Pennsylvania,42007.0,15340,382.0
1348601,2021-05-23,Beaver,Utah,49001.0,793,7.0
1351122,2021-05-24,Beaver,Oklahoma,40007.0,475,6.0
1351236,2021-05-24,Beaver,Pennsylvania,42007.0,15347,382.0
1351847,2021-05-24,Beaver,Utah,49001.0,793,7.0
1354368,2021-05-25,Beaver,Oklahoma,40007.0,475,6.0
1354482,2021-05-25,Beaver,Pennsylvania,42007.0,15362,382.0
1355093,2021-05-25,Beaver,Utah,49001.0,793,7.0
1357614,2021-05-26,Beaver,Oklahoma,40007.0,475,6.0
1357728,2021-05-26,Beaver,Pennsylvania,42007.0,15377,383.0
1358339,2021-05-26,Beaver,Utah,49001.0,794,7.0
1360860,2021-05-27,Beaver,Oklahoma,40007.0,475,6.0
1360974,2021-05-27,Beaver,Pennsylvania,42007.0,15395,383.0
1361585,2021-05-27,Beaver,Utah,49001.0,794,7.0
1364106,2021-05-28,Beaver,Oklahoma,40007.0,475,6.0
1364220,2021-05-28,Beaver,Pennsylvania,42007.0,15405,383.0
1364831,2021-05-28,Beaver,Utah,49001.0,795,7.0
1367352,2021-05-29,Beaver,Oklahoma,40007.0,475,6.0
1367466,2021-05-29,Beaver,Pennsylvania,42007.0,15410,383.0
1368077,2021-05-29,Beaver,Utah,49001.0,795,7.0
1370598,2021-05-30,Beaver,Oklahoma,40007.0,475,6.0
1370712,2021-05-30,Beaver,Pennsylvania,42007.0,15412,383.0
1371323,2021-05-30,Beaver,Utah,49001.0,795,7.0
1373843,2021-05-31,Beaver,Oklahoma,40007.0,475,6.0
1373957,2021-05-31,Beaver,Pennsylvania,42007.0,15415,383.0
1374568,2021-05-31,Beaver,Utah,49001.0,795,7.0
1377089,2021-06-01,Beaver,Oklahoma,40007.0,475,6.0
1377203,2021-06-01,Beaver,Pennsylvania,42007.0,15422,383.0
1377814,2021-06-01,Beaver,Utah,49001.0,795,7.0
1380334,2021-06-02,Beaver,Oklahoma,40007.0,476,6.0
1380448,2021-06-02,Beaver,Pennsylvania,42007.0,15433,384.0
1381059,2021-06-02,Beaver,Utah,49001.0,797,7.0
1383580,2021-06-03,Beaver,Oklahoma,40007.0,476,6.0
1383694,2021-06-03,Beaver,Pennsylvania,42007.0,15444,384.0
1384305,2021-06-03,Beaver,Utah,49001.0,797,7.0
1386825,2021-06-04,Beaver,Oklahoma,40007.0,476,6.0
1386939,2021-06-04,Beaver,Pennsylvania,42007.0,15453,384.0
1387550,2021-06-04,Beaver,Utah,49001.0,797,7.0
1390070,2021-06-05,Beaver,Oklahoma,40007.0,476,6.0
1390184,2021-06-05,Beaver,Pennsylvania,42007.0,15468,384.0
1390795,2021-06-05,Beaver,Utah,49001.0,797,7.0
1393315,2021-06-06,Beaver,Oklahoma,40007.0,476,6.0
1393429,2021-06-06,Beaver,Pennsylvania,42007.0,15475,384.0
1394040,2021-06-06,Beaver,Utah,49001.0,798,7.0
1396562,2021-06-07,Beaver,Oklahoma,40007.0,476,6.0
1396676,2021-06-07,Beaver,Pennsylvania,42007.0,15477,384.0
1397287,2021-06-07,Beaver,Utah,49001.0,798,7.0
1399807,2021-06-08,Beaver,Oklahoma,40007.0,476,6.0
1399921,2021-06-08,Beaver,Pennsylvania,42007.0,15485,384.0
1400532,2021-06-08,Beaver,Utah,49001.0,799,7.0
1403052,2021-06-09,Beaver,Oklahoma,40007.0,475,6.0
1403166,2021-06-09,Beaver,Pennsylvania,42007.0,15489,384.0
1403777,2021-06-09,Beaver,Utah,49001.0,799,7.0
1406298,2021-06-10,Beaver,Oklahoma,40007.0,475,6.0
1406412,2021-06-10,Beaver,Pennsylvania,42007.0,15498,385.0
1407023,2021-06-10,Beaver,Utah,49001.0,799,7.0
1409543,2021-06-11,Beaver,Oklahoma,40007.0,475,6.0
1409657,2021-06-11,Beaver,Pennsylvania,42007.0,15501,387.0
1410268,2021-06-11,Beaver,Utah,49001.0,799,7.0
1412788,2021-06-12,Beaver,Oklahoma,40007.0,475,6.0
1412902,2021-06-12,Beaver,Pennsylvania,42007.0,15503,387.0
1413513,2021-06-12,Beaver,Utah,49001.0,799,7.0
1416034,2021-06-13,Beaver,Oklahoma,40007.0,475,6.0
1416148,2021-06-13,Beaver,Pennsylvania,42007.0,15504,387.0
1416759,2021-06-13,Beaver,Utah,49001.0,799,7.0
1419279,2021-06-14,Beaver,Oklahoma,40007.0,475,6.0
1419393,2021-06-14,Beaver,Pennsylvania,42007.0,15504,387.0
1420004,2021-06-14,Beaver,Utah,49001.0,799,7.0
1422525,2021-06-15,Beaver,Oklahoma,40007.0,475,6.0
1422639,2021-06-15,Beaver,Pennsylvania,42007.0,15512,387.0
1423250,2021-06-15,Beaver,Utah,49001.0,800,7.0
1425772,2021-06-16,Beaver,Oklahoma,40007.0,475,6.0
1425886,2021-06-16,Beaver,Pennsylvania,42007.0,15518,387.0
1426497,2021-06-16,Beaver,Utah,49001.0,800,7.0
1429017,2021-06-17,Beaver,Oklahoma,40007.0,475,6.0
1429131,2021-06-17,Beaver,Pennsylvania,42007.0,15522,387.0
1429742,2021-06-17,Beaver,Utah,49001.0,800,7.0
1432263,2021-06-18,Beaver,Oklahoma,40007.0,475,6.0
1432377,2021-06-18,Beaver,Pennsylvania,42007.0,15524,387.0
1432988,2021-06-18,Beaver,Utah,49001.0,800,7.0
1435510,2021-06-19,Beaver,Oklahoma,40007.0,475,6.0
