,date,county,state,fips,cases,deaths
647407,2020-10-19,Menard,Texas,48327.0,39,0.0
648532,2020-10-20,Menard,Illinois,17129.0,165,1.0
650651,2020-10-20,Menard,Texas,48327.0,40,0.0
651776,2020-10-21,Menard,Illinois,17129.0,165,1.0
653896,2020-10-21,Menard,Texas,48327.0,49,0.0
655021,2020-10-22,Menard,Illinois,17129.0,171,1.0
657141,2020-10-22,Menard,Texas,48327.0,49,0.0
658266,2020-10-23,Menard,Illinois,17129.0,173,1.0
660385,2020-10-23,Menard,Texas,48327.0,50,0.0
661510,2020-10-24,Menard,Illinois,17129.0,182,1.0
663629,2020-10-24,Menard,Texas,48327.0,62,0.0
664755,2020-10-25,Menard,Illinois,17129.0,185,1.0
666874,2020-10-25,Menard,Texas,48327.0,62,0.0
667999,2020-10-26,Menard,Illinois,17129.0,186,1.0
670117,2020-10-26,Menard,Texas,48327.0,62,0.0
671242,2020-10-27,Menard,Illinois,17129.0,187,1.0
673359,2020-10-27,Menard,Texas,48327.0,68,0.0
674484,2020-10-28,Menard,Illinois,17129.0,188,1.0
676602,2020-10-28,Menard,Texas,48327.0,72,0.0
677727,2020-10-29,Menard,Illinois,17129.0,188,1.0
679845,2020-10-29,Menard,Texas,48327.0,75,0.0
680970,2020-10-30,Menard,Illinois,17129.0,191,1.0
683088,2020-10-30,Menard,Texas,48327.0,78,0.0
684213,2020-10-31,Menard,Illinois,17129.0,191,1.0
686331,2020-10-31,Menard,Texas,48327.0,77,0.0
687457,2020-11-01,Menard,Illinois,17129.0,193,1.0
689576,2020-11-01,Menard,Texas,48327.0,77,0.0
690702,2020-11-02,Menard,Illinois,17129.0,193,1.0
692820,2020-11-02,Menard,Texas,48327.0,77,0.0
693945,2020-11-03,Menard,Illinois,17129.0,196,1.0
696062,2020-11-03,Menard,Texas,48327.0,78,0.0
697187,2020-11-04,Menard,Illinois,17129.0,198,1.0
699306,2020-11-04,Menard,Texas,48327.0,78,0.0
700431,2020-11-05,Menard,Illinois,17129.0,204,1.0
702549,2020-11-05,Menard,Texas,48327.0,80,0.0
703674,2020-11-06,Menard,Illinois,17129.0,209,1.0
705792,2020-11-06,Menard,Texas,48327.0,84,0.0
706917,2020-11-07,Menard,Illinois,17129.0,218,1.0
709036,2020-11-07,Menard,Texas,48327.0,84,1.0
710161,2020-11-08,Menard,Illinois,17129.0,234,1.0
712280,2020-11-08,Menard,Texas,48327.0,84,1.0
713405,2020-11-09,Menard,Illinois,17129.0,244,1.0
715524,2020-11-09,Menard,Texas,48327.0,84,1.0
716649,2020-11-10,Menard,Illinois,17129.0,255,1.0
718767,2020-11-10,Menard,Texas,48327.0,84,1.0
719892,2020-11-11,Menard,Illinois,17129.0,270,1.0
722010,2020-11-11,Menard,Texas,48327.0,85,1.0
723135,2020-11-12,Menard,Illinois,17129.0,281,1.0
725253,2020-11-12,Menard,Texas,48327.0,87,2.0
726378,2020-11-13,Menard,Illinois,17129.0,298,1.0
728496,2020-11-13,Menard,Texas,48327.0,88,3.0
729621,2020-11-14,Menard,Illinois,17129.0,307,1.0
731741,2020-11-14,Menard,Texas,48327.0,91,3.0
732866,2020-11-15,Menard,Illinois,17129.0,313,1.0
734987,2020-11-15,Menard,Texas,48327.0,91,3.0
736112,2020-11-16,Menard,Illinois,17129.0,325,1.0
738231,2020-11-16,Menard,Texas,48327.0,91,3.0
739356,2020-11-17,Menard,Illinois,17129.0,334,1.0
741478,2020-11-17,Menard,Texas,48327.0,97,3.0
742603,2020-11-18,Menard,Illinois,17129.0,340,1.0
744725,2020-11-18,Menard,Texas,48327.0,98,3.0
745850,2020-11-19,Menard,Illinois,17129.0,356,1.0
747971,2020-11-19,Menard,Texas,48327.0,100,3.0
749096,2020-11-20,Menard,Illinois,17129.0,385,1.0
751217,2020-11-20,Menard,Texas,48327.0,103,3.0
752342,2020-11-21,Menard,Illinois,17129.0,396,1.0
754463,2020-11-21,Menard,Texas,48327.0,104,3.0
755588,2020-11-22,Menard,Illinois,17129.0,411,1.0
757710,2020-11-22,Menard,Texas,48327.0,106,3.0
758835,2020-11-23,Menard,Illinois,17129.0,413,1.0
760955,2020-11-23,Menard,Texas,48327.0,107,3.0
762080,2020-11-24,Menard,Illinois,17129.0,421,1.0
764200,2020-11-24,Menard,Texas,48327.0,107,3.0
765325,2020-11-25,Menard,Illinois,17129.0,428,1.0
767445,2020-11-25,Menard,Texas,48327.0,108,3.0
768571,2020-11-26,Menard,Illinois,17129.0,444,1.0
770691,2020-11-26,Menard,Texas,48327.0,108,3.0
771816,2020-11-27,Menard,Illinois,17129.0,457,1.0
773936,2020-11-27,Menard,Texas,48327.0,112,3.0
775061,2020-11-28,Menard,Illinois,17129.0,463,1.0
777181,2020-11-28,Menard,Texas,48327.0,112,3.0
778306,2020-11-29,Menard,Illinois,17129.0,466,1.0
780427,2020-11-29,Menard,Texas,48327.0,112,3.0
781552,2020-11-30,Menard,Illinois,17129.0,473,1.0
783672,2020-11-30,Menard,Texas,48327.0,112,3.0
784797,2020-12-01,Menard,Illinois,17129.0,486,1.0
786916,2020-12-01,Menard,Texas,48327.0,112,3.0
788041,2020-12-02,Menard,Illinois,17129.0,502,2.0
790161,2020-12-02,Menard,Texas,48327.0,113,3.0
791286,2020-12-03,Menard,Illinois,17129.0,516,2.0
793406,2020-12-03,Menard,Texas,48327.0,114,3.0
794531,2020-12-04,Menard,Illinois,17129.0,531,2.0
796651,2020-12-04,Menard,Texas,48327.0,116,3.0
797776,2020-12-05,Menard,Illinois,17129.0,534,2.0
799896,2020-12-05,Menard,Texas,48327.0,117,3.0
801021,2020-12-06,Menard,Illinois,17129.0,547,2.0
803141,2020-12-06,Menard,Texas,48327.0,118,3.0
804266,2020-12-07,Menard,Illinois,17129.0,554,2.0
806386,2020-12-07,Menard,Texas,48327.0,119,3.0
807511,2020-12-08,Menard,Illinois,17129.0,559,2.0
809631,2020-12-08,Menard,Texas,48327.0,119,3.0
810756,2020-12-09,Menard,Illinois,17129.0,567,2.0
812875,2020-12-09,Menard,Texas,48327.0,119,3.0
814001,2020-12-10,Menard,Illinois,17129.0,582,2.0
816121,2020-12-10,Menard,Texas,48327.0,119,3.0
817247,2020-12-11,Menard,Illinois,17129.0,598,3.0
819367,2020-12-11,Menard,Texas,48327.0,139,3.0
820493,2020-12-12,Menard,Illinois,17129.0,610,4.0
822613,2020-12-12,Menard,Texas,48327.0,139,3.0
823739,2020-12-13,Menard,Illinois,17129.0,620,4.0
825860,2020-12-13,Menard,Texas,48327.0,139,3.0
826986,2020-12-14,Menard,Illinois,17129.0,630,4.0
829106,2020-12-14,Menard,Texas,48327.0,141,3.0
830232,2020-12-15,Menard,Illinois,17129.0,630,5.0
832353,2020-12-15,Menard,Texas,48327.0,142,3.0
833479,2020-12-16,Menard,Illinois,17129.0,637,6.0
835599,2020-12-16,Menard,Texas,48327.0,142,3.0
836725,2020-12-17,Menard,Illinois,17129.0,655,6.0
838845,2020-12-17,Menard,Texas,48327.0,146,3.0
839970,2020-12-18,Menard,Illinois,17129.0,659,6.0
842090,2020-12-18,Menard,Texas,48327.0,151,3.0
843215,2020-12-19,Menard,Illinois,17129.0,666,6.0
845336,2020-12-19,Menard,Texas,48327.0,152,3.0
846461,2020-12-20,Menard,Illinois,17129.0,668,6.0
848581,2020-12-20,Menard,Texas,48327.0,152,3.0
849706,2020-12-21,Menard,Illinois,17129.0,670,6.0
851826,2020-12-21,Menard,Texas,48327.0,154,3.0
852951,2020-12-22,Menard,Illinois,17129.0,674,6.0
855071,2020-12-22,Menard,Texas,48327.0,156,3.0
856196,2020-12-23,Menard,Illinois,17129.0,685,6.0
